Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
uru_train (280).jpg,uru,578.8201286764705,702.8373394848135,299.66838235294114,667.4295117262592,0.29404513844279434,0.21708134879662444,0.3801357441749307,0.2227987067997961,14.407659313725489,16.932349096501344,9.886458333333334,16.467389465590156,7.0427408264659626,7.226080475230927,6.67479855250221,7.2038659391974,0.0018182463391108585,0.0012757150600551262,0.0027030518329038107,0.0013156468226147313,0.04264089983936618,0.03571715358276925,0.051990882209324074,0.03627184614290719,0.927825714494164,0.9121046411887863,0.9626827200114008,0.9165295299761849
uru_train (281).jpg,uru,1377.760079656863,2273.077570165321,922.0767463235294,1440.8425528642824,0.2574168064636512,0.16395051096523397,0.28880358257424676,0.19674100472485417,23.445863970588235,32.42299115724722,19.145404411764705,25.568335255670892,6.314495992493134,6.624216781206181,6.141431196517444,6.424463057376618,0.0034918692771034577,0.00225898991027761,0.004138025080685614,0.002777425474867634,0.059092040725494135,0.0475288324102077,0.06432748308993298,0.052701285324625945,0.8236871281327157,0.7082409140752088,0.8819578982704904,0.8150634990928028
uru_train (282).jpg,uru,918.5871783088237,2235.867973856209,1356.4532628676473,1435.0655440215303,0.2892108481199462,0.16607289032747954,0.26176773321223357,0.19981104914893974,19.131449142156864,32.1682891195694,23.247594975490195,25.51155709342561,6.1440180164587055,6.619173206461788,6.307037549836932,6.424785822784496,0.004110749452584343,0.0022602405456984944,0.0035308745199787946,0.0027728936952501485,0.06411512655048217,0.047541987187101196,0.05942116222339306,0.05265827280921915,0.8814612532268844,0.7106541868204229,0.8250637197462577,0.8142822581167468
uru_train (283).jpg,uru,1361.093780637255,2243.477939254133,911.9796415441178,1433.5297654748176,0.2601845142995337,0.16551842957302712,0.2891942233287894,0.19839032745361151,23.25018382352941,32.158754325259515,19.006816789215687,25.448166089965397,6.303631041796257,6.61406448808142,6.134417451712044,6.419050650518061,0.0035200882397995958,0.0022742800398687342,0.0041502935929465246,0.002788150832473418,0.059330331532864336,0.047689412240755645,0.06442277231652271,0.052802943407289506,0.8256612332917171,0.7116516944377642,0.8831141019858563,0.815747832668167
uru_train (284).jpg,uru,322.09243259803924,369.2226374471357,128.64744178921566,377.1531257208766,0.289467094465781,0.2031524806679119,0.3630540909999118,0.1964313916478012,11.13486519607843,12.731872356785852,6.800781250000001,12.980545943867746,7.661560519249413,7.857089002839915,7.221585974493777,7.879408758424042,0.0009976534199962156,0.0006664659335324997,0.0014715567958762854,0.0006422011703717303,0.03158565212238328,0.025816001501636533,0.03836087584865973,0.025341688388340076,0.967723619949229,0.9630228328840028,0.9871527459739942,0.9622279681436737
uru_train (285).jpg,uru,129.8313725490196,374.54629757785455,327.0264093137255,383.1306728181468,0.36091417470413706,0.20186897980192556,0.2901065603363702,0.19638634519640752,6.820281862745098,12.825882352941175,11.214675245098038,13.076016916570547,7.228933523400466,7.866117541481656,7.6664303980573445,7.889357634609613,0.0014491453247774291,0.0006569602292673932,0.000996546409809328,0.0006356568563151337,0.03806764143964568,0.02563123542218348,0.03156812331782376,0.025212236241855535,0.9869879754868983,0.9623403257175877,0.967094977800045,0.9614763902001011
uru_train (286).jpg,uru,326.4421262254902,374.12555171088036,129.27054227941179,382.0986543637063,0.28973623383404695,0.2016998764914631,0.36311516665604526,0.1963409472623188,11.197395833333335,12.81125720876586,6.799096200980391,13.052779700115341,7.667091151578472,7.86417715809698,7.2250372818825666,7.887578626474853,0.0009942239763552482,0.0006563893075756357,0.0014603544629018888,0.0006353561409335805,0.031531317390100407,0.02562009577608241,0.03821458442665429,0.025206271857091053,0.9671730651252387,0.9624042218419432,0.9870517038596955,0.9616021930020177
uru_train (287).jpg,uru,739.5839767156862,888.8853825451746,376.64583333333326,852.9473894655899,0.2890805984342052,0.21455338379158323,0.3808177304928415,0.21968521322700912,16.51522671568627,19.281076509034985,11.149938725490193,18.820115340253743,6.860042372013725,7.028868650049032,6.480549554480445,7.0129458835464735,0.0023203545980662486,0.0016583617249509655,0.003460287162314374,0.0017060313211684317,0.048170059145347215,0.04072298767220997,0.05882420558166828,0.04130413201083436,0.9046893622402663,0.8852848964362886,0.9516009018729781,0.8899208015379918
uru_train (288).jpg,uru,383.5154258578431,894.0977316416763,742.4492340686274,859.5532487504805,0.38153835475438397,0.215175244483045,0.28855469232486475,0.21997576838929123,11.256020220588237,19.397016532103038,16.61920955882353,18.913617839292584,6.483224887834897,7.032763537950277,6.865391003378829,7.01513939949256,0.0034813146066867313,0.0016637787406464342,0.002336478462497897,0.0017170877849749034,0.05900266609812417,0.040789443985502355,0.04833713337071094,0.041437757962695124,0.9504823512085634,0.884008533843899,0.9038004129956864,0.8884882387462842
uru_train (289).jpg,uru,744.1573988970589,896.6075201845443,382.7957567401961,860.3250595924643,0.28825184758626476,0.214296619883265,0.3803176608500866,0.2198973263874308,16.62651654411765,19.420130718954248,11.245266544117648,18.91904652056901,6.855621616109556,7.024853229001755,6.474091996400388,7.0061816045048335,0.0023289652248384032,0.0016632255567868566,0.0034698791386576083,0.0017196835393360817,0.048259353754877436,0.040782662453386444,0.05890568002033088,0.04146906725905566,0.9037876087941064,0.8839335744689893,0.9506818499730296,0.8886285332884365
uru_train (29).jpg,uru,504.1361979166667,1322.0089350249903,1209.4338235294117,1438.4682352941177,0.34896208175877297,0.18270714114098968,0.24808750680257602,0.17487864059483046,13.35497855392157,24.13310265282583,21.91366421568628,25.343929257977702,6.364237489369286,6.95918103322793,6.823943152959816,7.0030571232476415,0.003744005836096695,0.00167670642749565,0.0022272697662858035,0.001589393485869821,0.061188281852791834,0.040947605882342496,0.047193959002035456,0.03986719811912823,0.9296835094326416,0.8150816926982909,0.8308415120431829,0.7988020889639791
uru_train (290).jpg,uru,626.1329503676473,744.28891964629,225.24214154411766,679.6187158785082,0.2744830781468623,0.17841007953644755,0.3448424738937105,0.18859148066005618,15.50605085784314,18.252379853902344,9.122441789215685,17.294286812764316,7.336059310446766,7.56427938503637,6.867256883229712,7.515606613382672,0.001348558049713452,0.0008426988643796393,0.0020209946388558488,0.0008929875106445466,0.03672271844122453,0.029029275987865064,0.04495547395874999,0.029882896624064854,0.9300452475064553,0.9168824030045674,0.9748967283156021,0.9241060404150409
uru_train (291).jpg,uru,223.98947610294118,739.7812226066898,621.510018382353,676.3196155324874,0.3436386244779619,0.1779294775005912,0.2729357317307943,0.18679503384349852,9.139261642156862,18.228035371011153,15.485723039215687,17.276109188773546,6.8735584128410725,7.56558166948953,7.3398810381693025,7.518680842004505,0.0020037556684553417,0.0008378636495796651,0.0013358639809132908,0.0008858132670411419,0.04476332950591747,0.028945874482897645,0.03654947305931087,0.029762615258762826,0.9749594919770057,0.9170802691787774,0.9303100060320104,0.9241944335930452
uru_train (292).jpg,uru,623.0513174019609,740.92369088812,223.74895833333332,678.0188850442137,0.2732229326624986,0.17822210461481341,0.34439943218539326,0.18689470284618476,15.49641544117647,18.23592464436755,9.11905637254902,17.296393694732796,7.339940925152243,7.565369971554818,6.870577167769708,7.518280619590113,0.0013363216859200787,0.0008388570864339429,0.0020117489038545874,0.0008844640092733388,0.03655573396773861,0.0289630296487426,0.04485252394073925,0.029739939631299502,0.9302783946470177,0.9171209667366695,0.9750372735432008,0.9241583315446978
uru_train (293).jpg,uru,231.70874693627454,257.8817685505575,87.72602634803923,265.45708573625535,0.2920013198814675,0.218164326127739,0.39487904080317576,0.21453750203491528,9.275137867647059,10.383391003460208,5.4815104166666675,10.579331026528259,7.69480258656928,7.852803557589457,7.204624938188877,7.872344930330041,0.0008524524024338597,0.0006031169214336722,0.0014146656240238134,0.000593300095592134,0.029196787536197536,0.024558438904655,0.037612040944673734,0.024357752268880106,0.9764007143899669,0.9736417732618388,0.9910409980050657,0.9728668739873102
uru_train (294).jpg,uru,87.05554534313728,254.30865051903115,227.879549632353,262.10940407535566,0.39205899543626926,0.21787061229582017,0.2918963548714818,0.21432614357031288,5.484436274509805,10.343652441368706,9.211320465686276,10.523091118800462,7.212581847093146,7.854379866288345,7.692621744161231,7.871070794471694,0.001389811456043049,0.0006003129249227037,0.0008496998365637618,0.0005910786094899472,0.03728017510746226,0.024501284148442173,0.029149611259221997,0.02431210828969687,0.991128872427525,0.9740613256102375,0.9768395751309221,0.9732650609570764
uru_train (295).jpg,uru,227.62899816176474,253.88911956939634,86.58768382352943,261.3395463283353,0.29323120512829165,0.21990319058969654,0.3958063200631905,0.2171879221083951,9.192876838235296,10.315570934256055,5.450367647058824,10.487566320645907,7.690290771541529,7.8479351781668125,7.202224722907265,7.864663208655287,0.0008547940780363925,0.0006064191145244611,0.0014171957318849728,0.0005991998168273197,0.02923686163110522,0.0246255784607075,0.03764566019988191,0.02447855830777866,0.9768722504583868,0.9741118323889218,0.9911790806460002,0.9733515286919782
uru_train (296).jpg,uru,610.6227022058824,671.0235447904653,186.60824142156864,698.2588696655134,0.2623229939246595,0.17885536179988545,0.3411081069784197,0.17818226720370173,15.080606617647057,16.84764321414841,8.166727941176472,17.195247981545563,7.774299097536929,7.967539903659381,7.2571727112418385,7.979663533289113,0.0008694697361366422,0.0005689434504606737,0.0013836895195808105,0.0005631557140726494,0.029486772223094242,0.023852535514294358,0.03719797735873297,0.023730902091421837,0.9357859121307085,0.929423299354339,0.9804062863806954,0.926558001062201
uru_train (297).jpg,uru,189.35174632352945,680.0601307189544,619.5422334558825,708.3651364859669,0.3422868387222897,0.1789709658432035,0.2622400173784557,0.17808522767817495,8.221966911764708,16.964521337946945,15.206541053921566,17.328366013071896,7.261686001523716,7.971272679790018,7.780947735964517,7.986117130309232,0.0013841351395797294,0.0005657466200930322,0.000863276110938401,0.0005576160708307116,0.0372039667183451,0.023785428734690323,0.029381560730131425,0.023613895714826718,0.9800305201398513,0.9281570587396437,0.9345620694637371,0.9251659633457391
uru_train (298).jpg,uru,619.2992953431373,679.3456824298347,188.64263174019607,707.5540638216072,0.2620060401346571,0.178857067335089,0.34308910104746215,0.17807617487676572,15.202512254901961,16.953986928104577,8.201516544117647,17.31873894655902,7.780008727898456,7.969755931730912,7.257033529366241,7.985010409934077,0.0008634332160407055,0.0005669468800705256,0.0013936368890195478,0.000558896624061872,0.029384234140788928,0.023810646359780443,0.03733144638263495,0.023640994565835675,0.9346801142119563,0.928333878208062,0.9801334732079974,0.925357243232159
uru_train (299).jpg,uru,975.0143229166665,1161.6674202229913,456.62190563725494,1093.456762783545,0.24083445378192458,0.1566532042086239,0.31649671483846453,0.16399196424022175,19.80767463235294,23.11827758554402,12.99359681372549,22.248489042675892,7.804584904122369,8.036838423457318,7.406295203796179,7.999824336333972,0.000984184972051014,0.0005907659506347263,0.0015266427256794262,0.0006297785387307783,0.03137172249097926,0.024305677333387076,0.03907227566548212,0.025095388794174486,0.8614008024473553,0.8348088704786929,0.9352526601379724,0.8445095272821032
uru_train (3).jpg,uru,1064.620572916667,1090.495501730104,467.0425551470588,1344.3360707420225,0.2563224648434931,0.196163723072758,0.34911840741459443,0.17608665416185337,20.032521446078434,21.228204536716653,12.598743872549017,24.028496732026152,6.948361713688175,7.0543883950546284,6.513028729793207,7.167570193913583,0.0019928554606776848,0.0015415599920830148,0.003190520923442907,0.0013527196013836105,0.04464140970755387,0.03926270484929706,0.05648469636497046,0.03677933660880264,0.8564120619353489,0.8528360648238661,0.9370634289859101,0.8185781565081066
uru_train (30).jpg,uru,1205.4601715686274,1317.3951403306423,503.60292585784305,1433.4406920415227,0.24948139768911967,0.18448533978223175,0.34786183099297857,0.1761995409971908,21.86632965686275,24.081891580161475,13.343336397058824,25.279492502883507,6.821164999404644,6.957816943322266,6.366786093680219,7.001718873448828,0.002240092546286284,0.0016872583091027155,0.0037279716119175913,0.0015954896240333435,0.04732961595329381,0.0410762499396271,0.06105711761881322,0.03994358051093246,0.8313959527563893,0.815719547425746,0.9297534233940465,0.7994969327556868
uru_train (300).jpg,uru,455.56443014705883,1156.4027989234912,967.7589460784314,1084.7416378316034,0.3160410239775818,0.15578180456000273,0.2399023816537797,0.1633793168598267,12.975582107843136,23.047781622452902,19.71583946078432,22.171057285659366,7.4097014674505175,8.039076528345332,7.8078241479200985,8.003164333092167,0.0015139576913026239,0.0005848021366992644,0.0009740428345242813,0.0006249841209448176,0.038909609241196755,0.02418268257864012,0.031209659314453936,0.024999682416879172,0.9353134357204748,0.8352676589065136,0.8622125227467213,0.8454747324432286
uru_train (301).jpg,uru,968.89381127451,1157.2393694732796,455.3151041666667,1085.0538254517494,0.2405601227097366,0.15590100118847378,0.3166911523783468,0.16381253637280976,19.727665441176473,23.048396770472895,12.965502450980392,22.172595155709345,7.80436692419355,8.037332629881377,7.406091171955546,7.9994611538718985,0.0009789049969137476,0.0005870071857436313,0.0015243245161115913,0.0006276587495330885,0.03128745750158916,0.024228231172407765,0.03904259873665675,0.02505311855903549,0.8622509077418314,0.8353854942239238,0.9354426280924961,0.8456524878106177
uru_train (302).jpg,uru,1071.1014093137258,1201.9632756632066,338.1923100490196,1206.132395232603,0.2494763756353756,0.1655263498332091,0.3244539599888646,0.16066468831572395,20.08648897058824,22.666789696270666,11.211366421568629,22.9124336793541,7.405255027655505,7.597223652507828,6.904229636523279,7.612669928435606,0.001312027534857387,0.0008546894024286936,0.002062163802120879,0.0008266529848854454,0.03622192064009565,0.029235071445589005,0.045411053743784444,0.028751573607116627,0.8691973352147222,0.8532306718086186,0.958791571007805,0.8527225495446955
uru_train (303).jpg,uru,336.4554074754903,1204.5181699346408,1074.801669730392,1210.2941022683585,0.3240934500768804,0.1648053086846275,0.24966117009859187,0.16265692557203576,11.215150122549021,22.652856593617845,20.08592218137255,22.9044828911957,6.910423605237083,7.601679926737921,7.409818791352509,7.615773369293561,0.002048912766987157,0.000848713999776208,0.0013078212481377354,0.0008322205356500125,0.04526491761825218,0.029132696404147146,0.03616381130547132,0.02884823279942833,0.9590574027776341,0.8530095483940314,0.8688180047836834,0.8523034419481548
uru_train (304).jpg,uru,1076.504044117647,1206.2453364090734,335.1890165441177,1210.685966935794,0.2489215354418497,0.16588887036424624,0.3244366495716347,0.1613348446623909,20.082444852941173,22.64090734332949,11.171063112745097,22.889703960015378,7.41074111601205,7.601579490361584,6.91045343589249,7.616698016613672,0.001305262981034938,0.000854703947451081,0.0020517121475964774,0.0008294189041833346,0.03612842345072558,0.029235320204353515,0.045295829251670375,0.0287996337508541,0.8687024232696547,0.8528991952679873,0.9592402185297326,0.8523566042229822
uru_train (305).jpg,uru,915.729518995098,1123.8718492887353,442.73040747549027,998.0172395232603,0.264742192927845,0.1840653626719074,0.350558102836264,0.1945463649386327,19.14995404411765,22.618515955401772,12.627987132352944,21.174209919261823,6.60475231474809,6.798706989619717,6.221438415143486,6.740940960656082,0.0026678751909196582,0.0018750427075263552,0.004084590338414013,0.002005030981341131,0.05165147810972749,0.04330176333045059,0.06391079985741074,0.04477757230289658,0.8711005126180824,0.8415740441605474,0.9377278639161035,0.8593160511065059
uru_train (306).jpg,uru,441.218305759804,1106.5220607458668,903.1528339460785,987.5478200692041,0.3507679874680806,0.18348341201516336,0.26354436191591946,0.19366107968302929,12.600658700980397,22.482322183775473,19.058409926470592,21.079569396386006,6.226568055794392,6.801706182757021,6.610128727070827,6.745080527769456,0.004070173393346311,0.0018725352875694308,0.002659357724305256,0.0019992518773647673,0.0637979105719483,0.04327280078258664,0.0515689608612124,0.044712994502323,0.9380474432554549,0.8441476983723861,0.8729481433205035,0.8609070309475519
uru_train (307).jpg,uru,908.261305147059,1110.5477277970012,441.24581801470583,992.0697270280663,0.26478083969423355,0.18418989088791282,0.35141781956391166,0.19467696032765827,19.084589460784315,22.503283352556707,12.582735906862744,21.09271818531334,6.6081234303969385,6.801336895082323,6.2236999471227525,6.743494067657938,0.0026691158401741526,0.0018739338565106935,0.004082700853300113,0.0020051463955025137,0.051663486527470756,0.043288957674107766,0.0638960159423114,0.04477886103400257,0.8725022441393084,0.8439139584119251,0.9381767113725424,0.860567837645344
uru_train (308).jpg,uru,749.1113511029414,928.3374394463667,385.41352634803917,818.9913110342178,0.28378843006730253,0.20461328034447612,0.364367765759115,0.21357631904816887,16.823636642156863,19.9523260284506,11.450505514705883,18.665959246443677,6.701136963051418,6.892086255409453,6.352981230785972,6.842622090543342,0.0025986280958270264,0.0018327863429334914,0.00383285152870891,0.0019751629552470064,0.05097674073366231,0.04281105398064256,0.061910027691068834,0.044442805438529714,0.9046775148307005,0.8818305626818023,0.9510480590290595,0.8957465314787412
uru_train (309).jpg,uru,380.87284007352935,913.4068896578239,735.3232536764707,806.1684890426759,0.3643425275530485,0.20595884760271863,0.28368720178329615,0.21371858218208464,11.40654105392157,19.837185697808536,16.700214460784316,18.541361014994234,6.373135071673633,6.9091010188323025,6.718562823222727,6.860258644167297,0.003777472508132389,0.0018041942582341603,0.0025491525429297036,0.00193661060476991,0.061461146329468905,0.04247580791737999,0.05048913291917087,0.044006938143546295,0.9519551287680021,0.8844619938470965,0.9070284487922041,0.8980247406363241
uru_train (31).jpg,uru,1071.3188265931374,1213.9878508266054,472.55513174019615,1264.7415301807,0.23754776456232718,0.1578153337904998,0.31290576461386094,0.15561190274993314,21.032337622549022,23.84621299500192,13.367539828431372,24.344482891195696,7.511696854970592,7.70222858391614,7.08827134987,7.720793988451004,0.0012539621226286169,0.000809921597303613,0.0019633227520289673,0.0007948877202613787,0.03541132760330537,0.028459121513209312,0.04430939801022992,0.028193753213458097,0.8438380880499488,0.8226212695103616,0.9309024792638396,0.815204343253226
uru_train (310).jpg,uru,735.6552849264706,911.4914417531718,378.59059436274504,806.3961245674743,0.28481508347494894,0.20741364290948933,0.3639314858755668,0.2150768826314394,16.692876838235293,19.792618223760094,11.378982843137257,18.537393310265283,6.713168946143542,6.903300476351731,6.36879541543164,6.8550646664194534,0.0025763588288984403,0.0018281055655256953,0.003797213075161897,0.0019654426232125263,0.050757844998565886,0.042756351171793126,0.061621530938154215,0.04433331279311897,0.9070577446312776,0.8847904247584543,0.9522786324892338,0.898072032027437
uru_train (311).jpg,uru,1392.6642463235298,1738.119876970396,510.8397518382353,1481.8145790080741,0.24049488062811616,0.1528320593577083,0.3060063503626849,0.16210725975107865,23.583946078431367,28.010288350634372,13.662974877450981,25.81956170703576,7.58995525669479,7.8319483718010305,7.117615194007737,7.765471980531493,0.0011761094459612888,0.0007263202379352809,0.0018079941458813919,0.0007840769845567045,0.03429445211635971,0.026950329087699114,0.042520514412238614,0.028001374690480904,0.8282514469144026,0.7856281065723005,0.9371917915304521,0.8172367867016206
uru_train (312).jpg,uru,514.812837009804,1744.5943560169167,1393.1989736519606,1482.3065436370628,0.3063575091453695,0.15269037491096316,0.23949909006969453,0.16058064685489593,13.723161764705882,28.11447904652057,23.62817095588235,25.87397154940408,7.106441462704517,7.821256785271978,7.579822595493696,7.75620524043102,0.001832263188286957,0.0007320004830602963,0.0011826507204635833,0.000789626679236877,0.04280494350290579,0.02705550744414705,0.034389689159159076,0.02810029678200707,0.9366085340818179,0.7845096490370344,0.8278804115429361,0.8169028420050587
uru_train (313).jpg,uru,1394.1280484068623,1744.990403690888,514.270511642157,1483.5436524413692,0.24063270318282698,0.1528068795920333,0.3062355304199425,0.16166473634546746,23.64293811274509,28.115570934256052,13.701516544117649,25.881399461745485,7.579533790236603,7.823361204233397,7.106878032029826,7.756803440279165,0.0011864314506439826,0.0007309250974213479,0.0018298778658598863,0.0007891172486966761,0.03444461424728085,0.027035626447732775,0.0427770717307752,0.02809123081491226,0.827805307903771,0.7845086284479176,0.9366889056824304,0.8167909051955764
uru_train (314).jpg,uru,873.7993259803922,970.9436831987697,283.7765471813725,997.1689350249904,0.25944929783133885,0.17867871685237746,0.3314410110222014,0.17395394687432103,17.81611519607843,20.04138408304498,10.128507965686273,20.476063052672053,7.416501589656871,7.597770085075267,6.93349262314418,7.624815882985955,0.0012818086793540946,0.0008542155658050663,0.0019685141428852485,0.0008253977376281946,0.03580235577939103,0.029226966414683996,0.04436794048505349,0.02872973612179887,0.8979571452846201,0.8864633447513421,0.9668957909567237,0.8833918807711516
uru_train (315).jpg,uru,282.05819546568625,966.4948404459824,868.5873621323531,989.8889350249904,0.3320644272922969,0.17938157263668864,0.2618942835220603,0.1739878199592937,10.097564338235292,19.96249134948097,17.729243259803923,20.39144944252211,6.939570174751694,7.603027270382023,7.41845569476818,7.62877088978493,0.0019603696688923733,0.000851349486881469,0.001290179131261114,0.0008217558059250568,0.044276062030089956,0.029177893804753437,0.035919063618935196,0.02866628343411571,0.9671595536261834,0.8871147290333875,0.8986922637944041,0.8843790529787005
uru_train (316).jpg,uru,868.9869332107843,967.1704113802384,282.2569087009804,990.5536639753942,0.2597655853237219,0.17895183350546534,0.33089872742859566,0.1724673889031444,17.73301164215686,19.955955401768552,10.096890318627452,20.403844675124954,7.4179222974843135,7.600728915544178,6.937796528686221,7.628473816506115,0.00128151511926002,0.0008523319262797957,0.0019508811777621587,0.0008162808466444678,0.035798255813098215,0.029194724288470267,0.044168780578165825,0.02857062909080701,0.8987302504647212,0.8871309300144692,0.967164161919365,0.8843988955248873
uru_train (317).jpg,uru,440.80867034313735,489.07792387543265,165.95586703431374,503.33436370626686,0.2761178104488821,0.1991957108389955,0.3765969537574235,0.19550623590401028,12.944852941176471,14.46677431757017,7.577098651960786,14.727920030757401,7.266623623860793,7.425354893103539,6.770280203375997,7.443210190430704,0.0014309930563064686,0.0010307888265256276,0.002357238628735043,0.0010024747527826593,0.037828468860191374,0.03210590018245288,0.04855140192347738,0.031661881699966275,0.9512853604007668,0.9458731985364994,0.9816783862475809,0.944293497088735
uru_train (318).jpg,uru,166.06608455882355,482.17116493656295,432.6333792892158,494.76821222606685,0.37612820293950666,0.19855584869459514,0.2739496102774139,0.19719233535270556,7.576286764705881,14.414240676662823,12.865425857843139,14.61347174163783,6.782574466498937,7.434543281857432,7.2750685039223715,7.447712998953129,0.002325341013109441,0.001012672823763847,0.0013937901222261277,0.0009943128666834882,0.04822178981652839,0.03182252070097287,0.037333498660400526,0.031532726914802155,0.9816612636202326,0.9465938597710688,0.9521534474177293,0.9451968617414989
uru_train (319).jpg,uru,432.0107689950981,481.3923260284506,164.9665594362745,493.3504344482892,0.27464255973939383,0.19958860483278562,0.37606051356665304,0.196804986880373,12.84388786764706,14.387666282199154,7.5484528186274495,14.588358323721648,7.271789752774778,7.4310493234709885,6.779082347262693,7.445565226428029,0.0014052481176485608,0.0010187645865954316,0.0023260131976733708,0.0009979944128784943,0.037486639188497026,0.03191809183825737,0.04822875903103221,0.031591049569118373,0.952325636390414,0.9467964141519205,0.9818225547784829,0.9454730691952296
uru_train (32).jpg,uru,483.68812806372557,1210.4702960399845,1058.233287377451,1258.5721645520953,0.31041373907962505,0.15515598253035123,0.2315201298715175,0.15305885755121224,13.626302083333332,24.042737408688968,21.136381740196082,24.513879277201077,7.139532201288825,7.748223843517079,7.561162535780903,7.765016050815256,0.001863512789364368,0.0007568748363869751,0.001166103294105633,0.0007465365182793534,0.0431684235218796,0.02751135831592063,0.03414825462751549,0.027322820467136136,0.9291495728276874,0.8227632728610155,0.8454566731767925,0.8157163687825872
uru_train (320).jpg,uru,1204.331020220588,1515.3517108804303,432.6523131127452,1269.5848981161093,0.2376089791773709,0.15289747646839885,0.3131684303932212,0.16199819033263488,21.909083946078425,26.082599000384466,12.39275428921569,23.74889657823914,7.653308168724282,7.887366600018084,7.139243403918389,7.815285667475517,0.0010445099287608728,0.0006557119588907999,0.0017022906886023413,0.0007175740676441099,0.03231887882895805,0.02560687327439256,0.041258825584380626,0.026787573007723376,0.8593113905293727,0.8228714878006779,0.9495668040751855,0.8515964580116173
uru_train (321).jpg,uru,438.501424632353,1521.2557324106117,1208.5777726715687,1275.7258131487888,0.31328545458534635,0.15258015572518452,0.23795506646351838,0.16173545075704596,12.501516544117647,26.15667820069205,21.943183210784316,23.83829296424452,7.139194744868745,7.883852623583034,7.651060662399287,7.813472227956301,0.0017041821683291887,0.0006576915009620558,0.0010542046863360847,0.0007176614560306483,0.04128174134322811,0.02564549669946082,0.03246851838837252,0.026789204094758923,0.9486047421856574,0.8212690698015158,0.8581236605668874,0.8501125229675314
uru_train (322).jpg,uru,1210.6882199754905,1523.3224144559786,438.05390624999995,1276.7839292579777,0.23812566592107787,0.15283135180103835,0.31325402980650524,0.16110492282972907,21.956694240196086,26.16095347943099,12.486014093137253,23.8562860438293,7.64936814218348,7.882221787763887,7.13764744277979,7.81281914429146,0.001054353578326245,0.0006595460504425514,0.0017051161165101763,0.0007166146874276166,0.03247081117444166,0.025681628656347936,0.041293051673498005,0.026769659830255907,0.8580001422570928,0.8211850490508574,0.9487022731085285,0.8501214757907365
uru_train (323).jpg,uru,287.82100183823525,330.17067281814684,112.74825367647058,334.1818685121108,0.2798797913187576,0.19830795364228637,0.36370477243922295,0.19539846319911897,10.830438112745096,12.341253364090736,6.511856617647059,12.451672433679354,7.579216975396991,7.763449517701849,7.117923325862569,7.774721883340556,0.0010566320129652659,0.0007307588348077167,0.001622908378463211,0.0007183963935439613,0.03250587659124525,0.027032551392861842,0.040285337015634,0.02680291763118264,0.9715600479322897,0.9673871474328842,0.9888937906560153,0.9669908761638429
uru_train (324).jpg,uru,112.7265012254902,328.92573625528644,286.4916819852941,333.14305267204924,0.3642611689502156,0.19743205448918233,0.2775199727419897,0.19555389429081663,6.538786764705883,12.34808150711265,10.83141850490196,12.457008842752789,7.114011357282157,7.7597952416742695,7.57773251120193,7.767487809165031,0.001621444801879085,0.0007245333287214969,0.0010408932261630143,0.0007142197253267124,0.040267167790634155,0.02691715677261432,0.032262876904625454,0.026724889622348535,0.988890741711467,0.9675029527982419,0.97168156057852,0.9670859681273144
uru_train (325).jpg,uru,287.1931219362745,329.1826835832372,112.3732536764706,333.80376778162247,0.2786504955288283,0.1975717060178328,0.36406535440152615,0.19427745859197457,10.830775122549019,12.337900807381775,6.526899509803923,12.467143406382162,7.582812691911446,7.763950030802518,7.119670853314482,7.7764400805682685,0.0010452683510023188,0.0007254664569463642,0.001617289084464209,0.000711357666978409,0.0323306101241891,0.026934484530919917,0.04021553287554709,0.02667128918853397,0.9716349097124167,0.9675033083862342,0.9889344094631431,0.9670468046590626
uru_train (326).jpg,uru,247.8140318627451,287.1483890811227,96.28465073529411,282.66878892733564,0.28856093650681275,0.20798615523068545,0.3776117993957018,0.21159864011563673,9.842493872549019,11.315340253748557,5.96326593137255,11.186651287966168,7.5953593371442905,7.781909566698443,7.129342120462215,7.770498943681906,0.0009891635259725827,0.0006845912782192281,0.0015396721241154243,0.0006969381101906654,0.031450970191276816,0.026164695263259385,0.039238655992725135,0.02639958541702247,0.9755795202685525,0.9716702219950734,0.9905224773015079,0.9721110619739464
uru_train (327).jpg,uru,96.97264093137255,284.9793002691273,245.19229473039223,280.3332718185314,0.37605460344420305,0.20892419873813756,0.291121060487086,0.21236931222607808,5.980269607843137,11.267004998077661,9.780376838235297,11.127704728950405,7.139000921481911,7.783075180818325,7.593173403002545,7.770543333843451,0.001519036679852701,0.0006827496182301163,0.0009922462589508846,0.0006944098778439845,0.038974821100971085,0.02612947795556039,0.03149994061821204,0.02635165797144431,0.9904566260695525,0.9718894429227201,0.9758454024960522,0.9723468052789584
