Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
uru_train (205).jpg,uru,1972.4589920343142,2729.835555555556,1656.7975796568633,2829.835663206459,0.362049240228533,0.1829448904487894,0.366577541499727,0.17926555611817074,26.952650122549024,36.55558631295656,24.67821691176471,37.28089196462898,8.928610549785565,9.664706915371454,8.886166311950682,9.679988337707053,0.0009491583953587567,0.0002790231953196956,0.000976802088214269,0.00027177433456892103,0.03080841435969655,0.016703987407792657,0.03125383317633645,0.016485579594570553,0.5887757989350376,0.42789054970227636,0.6549658217618843,0.40691723143715386
uru_train (206).jpg,uru,1854.8685202205882,2551.626943483276,1342.979825367647,2611.5061899269517,0.2649111399033734,0.1016997228721247,0.2594008848383753,0.1007766702829869,27.420756740196076,36.60619761630142,23.829488357843132,37.08004613610151,9.46247436041556,10.075524172110669,9.41736998158218,10.079171421885833,0.0003950407210793325,8.606431649259202e-05,0.0003820878219164505,8.552780619526309e-05,0.019875631337880378,0.00927708556027118,0.0195470668366497,0.009248124469061989,0.6763195864740189,0.5517175352812219,0.7657948976568606,0.5412056177304171
uru_train (207).jpg,uru,1340.9980698529414,2568.637354863514,1870.232613357843,2621.859869281045,0.26143047736725444,0.10307879469780008,0.265013044980459,0.1018032899102241,23.808517156862745,36.728796616685884,27.504794730392153,37.09776239907727,9.406554492380053,10.071241498315583,9.459082864141127,10.0776103275926,0.000393203095902117,8.840251753052124e-05,0.00039764756287395474,8.679960876254819e-05,0.01982934935649975,0.009402261298779207,0.019941102348515108,0.009316630762381227,0.7664719560399,0.5491274900315775,0.6740258448633113,0.5397919590333167
uru_train (208).jpg,uru,1874.5310508578432,2574.339008073818,1341.2390012254905,2624.7582468281435,0.26548198575380355,0.10267738768785739,0.2615602997899096,0.10259337270447792,27.540701593137257,36.74599000384467,23.792064950980397,37.11964628988851,9.453078717912408,10.071875200401221,9.408240173602456,10.075307728916933,0.00039800295596945887,8.731909074098464e-05,0.0003917385806766029,8.700383033704395e-05,0.019950011427802714,0.00934446845684572,0.019792386937320192,0.009327584378446756,0.674218374441237,0.5494432164794595,0.7671057802491823,0.5406253319417625
uru_train (209).jpg,uru,2128.7416053921575,2855.5436063052675,1686.1128523284317,2999.2090580545946,0.3722698645130774,0.19496602190526025,0.3827788590977714,0.1885457351525494,27.667401960784325,36.762491349480975,24.384237132352947,37.99816993464053,8.910533066066384,9.641187521041738,8.831702439610464,9.674277526441536,0.0009997772134665759,0.00030953474996530035,0.0010528538640486836,0.0002971996249631016,0.03161925384107879,0.017593599687536952,0.03244770968880059,0.01723947867434226,0.595534855958728,0.45445157640500616,0.6796248256621634,0.426996169404705
uru_train (21).jpg,uru,2284.8428002450983,3132.074571318724,1686.6990962009806,3135.215732410611,0.37594147451625154,0.18439007476708527,0.3705216645609103,0.18540346851963924,28.377787990196083,38.72324490580546,24.678140318627452,38.7123260284506,8.908120730120743,9.69986629733196,8.884647008097605,9.698517244395237,0.0009881151808724413,0.0002833421209510257,0.0009884465212823793,0.00028407457516783317,0.03143429943346028,0.016832769259721516,0.03143956935586713,0.016854512012153693,0.57613461812396,0.41581351785928966,0.6872108654810964,0.41520956200861575
uru_train (210).jpg,uru,1694.6009650735296,2861.625021145713,2125.675260416667,3003.8630988081504,0.3789530243421668,0.19175066390341422,0.36777021917908603,0.18559674708269097,24.460278799019612,36.80441368704345,27.669776348039218,38.0081199538639,8.85295818044351,9.658353495102311,8.92963061893843,9.690016231972214,0.0010297894505343502,0.0003006182964852042,0.0009771856405514105,0.0002887410440576709,0.032090332664750455,0.01733834757078091,0.031259968658836026,0.01699238194184885,0.6785232135611116,0.45424018717247433,0.596891089385705,0.4271081941637005
uru_train (211).jpg,uru,2129.229993872549,2865.282629757786,1697.8587162990195,3012.6657900807377,0.3670491783069303,0.1908947316282192,0.37955255544300337,0.1854611956683781,27.70235906862745,36.85217993079585,24.479457720588236,38.07890811226451,8.936159758253726,9.66230644271513,8.850634525628804,9.687583728933403,0.0009696318066518888,0.0002977771687788729,0.0010318618533887206,0.000288340287302624,0.031138911455795767,0.017256221161623796,0.032122606578369704,0.01698058559951994,0.597817360995997,0.4557165805657013,0.6791781072258225,0.4277155408989483
uru_train (212).jpg,uru,2486.6041973039214,3317.5803306420603,1679.4215533088236,3329.927550941946,0.373362999387342,0.18163491843301638,0.36533419235233155,0.18096883937631886,29.69044117647059,39.8484736639754,24.73625919117647,39.98466743560169,8.91922555575835,9.705542124009517,8.89396388440737,9.711982247417248,0.0009875959948547433,0.00028024202089487057,0.000986192843309965,0.0002759644835386265,0.031426040075942484,0.01674043072608559,0.03140370747714297,0.01661217877157077,0.5507042709757336,0.3979391786073507,0.6967634845215421,0.39567606690951335
uru_train (213).jpg,uru,1683.1885416666669,3297.3190618992694,2473.1844362745105,3324.598323721645,0.3672438414710403,0.18170057362250314,0.3723254277428363,0.1811744866295867,24.753462009803926,39.73456362937331,29.618719362745104,39.90625144175318,8.887583543429606,9.704954962927706,8.926505450587992,9.710567958324672,0.0009928031079542727,0.00028252464339197016,0.000984095918449335,0.00027925213160702835,0.031508778268194926,0.01680846939468226,0.031370303129701106,0.016710838746365437,0.6970914441751103,0.4037601289957767,0.5549487369730963,0.3988110733347164
uru_train (214).jpg,uru,2476.5209558823526,3304.032387543252,1683.4844669117647,3325.574840445982,0.3731021868801857,0.18212081973204683,0.36708495105988453,0.1821080067489369,29.597763480392157,39.75360246059208,24.750520833333336,39.878877354863505,8.922905451607349,9.70587396478355,8.888860990218527,9.706998111883326,0.000989328961517205,0.00028347953002431106,0.0009956254852775976,0.0002813677819772094,0.03145360013602903,0.01683685035938465,0.03155353364169531,0.01677402104378105,0.5557481020680978,0.40442663223981057,0.6979840026650701,0.4005268786857552
uru_train (215).jpg,uru,2257.2240655637256,3007.6716955017305,1450.8458333333333,3000.6334640522873,0.31147304352755123,0.14044077626795076,0.31475686579182516,0.13919349314842622,29.524188112745094,38.97365628604383,23.946109068627454,38.97727028066129,9.246213818714754,9.919309574372837,9.157008844954124,9.921481022004224,0.0006488559228647034,0.00016813099862073575,0.0006919322880998295,0.00016658532392459588,0.025472650487625027,0.01296653379360636,0.026304605834336872,0.01290679371201833,0.5905676860395661,0.4515205828552383,0.7369290744516941,0.45281528926033016
uru_train (216).jpg,uru,1454.270450367647,3002.5182314494423,2253.6320772058825,2994.3955863129568,0.3126554918079396,0.1394768847467746,0.312249449624846,0.13929171964993559,23.957123161764702,38.892333717800845,29.433057598039213,38.92418300653595,9.16982713533793,9.925950060019714,9.245697505813187,9.928375208606786,0.000673698357828119,0.00016532227202118607,0.0006432101122464918,0.00016376997520103247,0.02595569991019543,0.012857770880723691,0.02536158733688591,0.012797264363958121,0.7378786737066045,0.4556536598819458,0.5936836731984686,0.457126319846883
uru_train (217).jpg,uru,2253.198391544118,3002.2088119953855,1451.4500153186275,2991.2568396770475,0.31301325893854587,0.13992892152138783,0.3136213170812806,0.13977956559675012,29.414476102941183,38.88562860438292,23.93500306372549,38.89042675893887,9.243525888193062,9.926088169759103,9.164422324909225,9.925273054469152,0.0006482240998804548,0.00016759567084555203,0.0006811289950454754,0.0001660859448226298,0.025460245479579625,0.01294587466514148,0.026098448134812068,0.012887433601094898,0.5937988112790675,0.45573514531451326,0.738403451172513,0.4577204945709777
uru_train (218).jpg,uru,1961.4723345588236,2746.8934871203387,1662.7853400735294,2828.4214225297965,0.3646280435798512,0.18511629483109562,0.3691344807023314,0.18213943114167563,26.888511029411763,36.56139946174548,24.7194699754902,37.30652825836218,8.890888246288164,9.630368949378507,8.847623984829058,9.640484985680267,0.0009938297469723183,0.00029085622141899407,0.001023037333710292,0.0002865942933550681,0.031525065376178336,0.01705450736371456,0.031984954802380006,0.016929096058415763,0.5685794764865266,0.3919546126310356,0.6340601345740071,0.3739002515927178
uru_train (219).jpg,uru,1653.7515012254903,2743.186912725874,1960.1703431372553,2816.6437831603225,0.36728475514699943,0.18461534923310513,0.36411533268282975,0.182376817250395,24.707689950980395,36.494348327566314,26.8405943627451,37.164198385236446,8.851831141202382,9.624782780060109,8.887499730858178,9.634929597367309,0.0010173170184319136,0.00029215131967254174,0.0009922940123314953,0.00028809219415653714,0.031895407481829,0.017092434574177598,0.03150069860068972,0.016973278827514062,0.6335234977708651,0.38836348297691675,0.5657327950783076,0.3719922804993036
uru_train (22).jpg,uru,2171.6594515931374,2962.9149865436375,1726.288036151961,3061.6089196462895,0.36507425462741117,0.1866848414909485,0.3710916334803836,0.1827710728220277,28.13129595588236,37.92625913110342,24.993152573529414,38.61293348712033,8.91852496751677,9.661812370823391,8.864098571483368,9.680533794045566,0.0009778512546256251,0.000290230667204123,0.0010088037757037562,0.00028289524583231145,0.031270613275495976,0.017036157642030758,0.031761671487876016,0.016819490058628754,0.5541285051528546,0.38808139441832096,0.6453728181005272,0.3677201761116071
uru_train (220).jpg,uru,1958.724371936275,2741.404998077662,1655.85546875,2822.211303344867,0.3641333293437731,0.184499206238492,0.36655408343097323,0.18187352113425187,26.843887867647062,36.49304113802383,24.72296262254902,37.21282583621684,8.891585097777991,9.628560110396311,8.855072550980164,9.639002025396943,0.0009872864778570746,0.0002898385428607368,0.001011567135949815,0.0002865274808538577,0.03142111515934905,0.01702464516108153,0.031805143231084736,0.016927122639534983,0.5671706994992373,0.39034494306193385,0.6339966166654969,0.3723819908951393
uru_train (221).jpg,uru,2073.981495098039,2804.1423452518256,1381.5062193627452,2766.768104575163,0.27490794448307265,0.10863107295538307,0.2697980412177795,0.11022410533601452,29.17598039215686,38.6077354863514,24.32512254901961,38.346666666666664,9.399357115006053,10.024990598885104,9.339530944188802,10.022729177694785,0.0004718263971489331,0.00010700642892945823,0.0004724477777477414,0.00010780841544841013,0.02172156525549973,0.010344391182155585,0.021735863860167633,0.010383083137893587,0.6070800498199628,0.4656779819872346,0.7384478880194714,0.4728075792616857
uru_train (222).jpg,uru,1369.9218137254904,2769.248781237985,2051.802328431373,2744.8200845828524,0.26974592140773224,0.10922226442892581,0.2756522070674553,0.10984422828722015,24.275582107843142,38.39775470972702,29.017095588235296,38.22969627066512,9.332279411118256,10.023055185704829,9.391133855806988,10.014166798124075,0.00047647889051837043,0.00010806171169193639,0.0004749256736816971,0.00010851497243023522,0.02182839642571965,0.01039527352655698,0.02179278948830776,0.010417052002857393,0.7402306093417884,0.47116487080835334,0.6103981832193328,0.4758337051193419
uru_train (223).jpg,uru,2053.499984681373,2767.999477124183,1366.0513939950981,2744.733779315647,0.27529033189690977,0.1093681906324151,0.26988686707474197,0.10969770069014445,29.03558517156863,38.37444059976932,24.23515625,38.25282583621684,9.400166128691062,10.022228215906884,9.336288989959048,10.02039633889288,0.0004717805210510983,0.0001082668792841484,0.0004762817758269055,0.00010808654465698798,0.02172050922633027,0.010405137158353483,0.021823880860811752,0.010396467893327424,0.6114043264389137,0.47320319676167516,0.7418417206758926,0.47763488104181945
uru_train (224).jpg,uru,1926.982735906863,2669.174117647059,1564.2861213235292,2737.133148788928,0.3303191342160079,0.15782757334139758,0.3349627475726413,0.15644960736633073,27.21423100490196,36.621038062283745,24.526868872549024,37.12579777008843,9.098754601041927,9.785382318062652,9.048087025130183,9.795315994445435,0.0007835463861555652,0.00021554020346180403,0.0008064680088487601,0.00021316049589657426,0.027991898580760205,0.014681287527386828,0.028398380391296264,0.014600016982749516,0.6266676751259324,0.4795153389575243,0.696692071241559,0.46623713674653017
uru_train (225).jpg,uru,1562.1961397058826,2676.904021530181,1935.0363051470588,2739.883044982699,0.33295573983381904,0.15662777192452038,0.32810437145738236,0.15453288399332693,24.553002450980397,36.682045367166474,27.296813725490196,37.18260668973472,9.054053236577651,9.786971650296355,9.102591875347294,9.798317508636893,0.0008010526346912849,0.0002129829993225626,0.0007847345888225082,0.00021081543623020218,0.028302873258580743,0.014593937074092194,0.02801311458625242,0.014519484709527476,0.696160808037979,0.47612826060204266,0.6237740989026347,0.4637750009823187
uru_train (226).jpg,uru,1931.9925398284313,2671.0448442906572,1557.460125612745,2736.513387158785,0.32946416547810914,0.15823276225921143,0.33473900196130035,0.15587481156446395,27.244929534313723,36.6075355632449,24.492876838235293,37.124936562860434,9.099185441053947,9.782847881465482,9.042983089151017,9.794435636211245,0.0007867334256581003,0.00021629749064366297,0.000808988495635693,0.00021302462410207755,0.02804876870128349,0.014707055811536956,0.028442723069982117,0.014595363102782937,0.6247991089129964,0.4778781507830984,0.6974367590085695,0.4650524493247184
uru_train (227).jpg,uru,1890.3231617647064,2614.321353325644,1557.793918504902,2716.187912341407,0.3359501880140813,0.16495471628444852,0.3413720907852945,0.15960973306303,26.731862745098045,35.82249903883122,24.114905024509802,36.66874279123414,9.099158808687035,9.78826620579612,9.045692143999023,9.81343909059556,0.0007758220715139612,0.00021966649623566249,0.0007986921862609934,0.00020781667832190048,0.0278535827410759,0.014821150300690648,0.0282611426920603,0.014415848165193073,0.6666888818394789,0.5360122086038308,0.7256099667257583,0.517915121687439
uru_train (228).jpg,uru,1551.4564185049016,2633.1659515570927,1921.6768382352946,2741.1498500576704,0.34206491489047874,0.16389778468736993,0.33499626575593244,0.1584655940012141,24.076393995098037,35.9757939254133,26.947395833333335,36.88422914263745,9.049185873921095,9.795427236979254,9.11019354599761,9.823188265268449,0.000801534275053465,0.00021901019644501315,0.000775676464768659,0.00020781100221560305,0.028311380663144373,0.014798993088889972,0.02785096882998254,0.014415651293493576,0.7322759076185421,0.5421933293657086,0.6680314192381813,0.5234026325117225
uru_train (229).jpg,uru,1920.2575214460785,2627.933594771241,1546.9961397058823,2740.3355478662056,0.3352704562805729,0.16361663876856142,0.3402490318919742,0.15918530674044507,26.94045649509804,35.95380238369857,24.08158700980392,36.86737408688966,9.107078317887225,9.798097444976607,9.056446668794486,9.817061029427794,0.0007767300897266075,0.0002189414919083704,0.000798678223970348,0.00021005424672526358,0.027869877820446354,0.014796671649677517,0.028260895668225875,0.01449324831517295,0.6688505894618237,0.5438761070886103,0.7335035244021896,0.5243497659710586
uru_train (23).jpg,uru,1722.6137867647058,2957.2018762014613,2163.8529258578433,3049.8306651287967,0.37213173480255823,0.1853558888399623,0.36515063068815934,0.18279265754944587,24.911213235294117,37.82560553633218,28.094194240196085,38.51990772779701,8.851147540717294,9.656611361994434,8.915285410000184,9.666971348237313,0.0010281389669838524,0.0002925630738835402,0.0009867045201965594,0.0002876753551003141,0.03206460614109976,0.017104475258935603,0.03141185317991537,0.016960995109377104,0.6434883715433859,0.38451967315939123,0.5523956678283217,0.36524132749064264
uru_train (230).jpg,uru,2218.669500612745,2947.397431757016,1418.8654718137254,2924.582729719338,0.2976428013973282,0.1269023310522982,0.29659975547062456,0.1282144199852928,29.911565563725492,39.26240676662822,24.164307598039215,39.10905036524413,9.252407422366012,9.910874041830366,9.179208470240868,9.906777139281532,0.0006506408667940216,0.0001589782772160058,0.0006530043658088236,0.00016010888663914042,0.02550766290341045,0.012608658819081662,0.02555395010186925,0.012653414030969682,0.5544193824661804,0.40487991934786793,0.7149871127989836,0.40947483744646296
uru_train (231).jpg,uru,1429.1288143382353,2955.430111495579,2224.5990196078433,2942.2645136485967,0.2982161003103831,0.1279539070248598,0.2979930238978147,0.12970033374486478,24.249892769607843,39.362937331795465,29.979258578431374,39.22546712802769,9.176093208183836,9.910800731980999,9.252699958462047,9.90378075371295,0.0006576691788464773,0.00016024937027000382,0.0006513375733642109,0.00016180474164773523,0.025645061490401563,0.012658964028308312,0.02552131605862462,0.01272024927616339,0.7140771088197557,0.40557117462532954,0.5548182059377043,0.40820655221913515
uru_train (232).jpg,uru,2232.531173406863,2964.4643752402917,1430.7168658088235,2950.8063667820074,0.29731302910300805,0.12752866053594086,0.2979168933697377,0.12921524548064015,30.037791053921573,39.44039984621298,24.292999387254902,39.29980776624376,9.25923777918616,9.906854244570566,9.17787724422051,9.905768790753063,0.000642494398188197,0.00015867413252023104,0.0006475692801822015,0.00015983785256343456,0.025347473211115086,0.012596592099462102,0.025447382580183007,0.012642699575780268,0.5540750321692494,0.4048853453266696,0.7143109618684944,0.4076144982321878
uru_train (233).jpg,uru,2099.4313112745103,3024.543775470973,1791.3361672794117,2992.0602845059598,0.37936357888132827,0.1915320315652534,0.3805354578075951,0.1925019069490992,27.396262254901966,38.03104959630912,25.20016850490196,37.84482891195694,8.832069840213993,9.610446065047126,8.7992630388576,9.608125668396408,0.0010628853592218141,0.0003135709345516859,0.0010896588141805436,0.0003138256498217865,0.03260192263075622,0.017707934225981468,0.033009980523783164,0.01771512488868725,0.5635378553736614,0.36808934804830445,0.6280396045413217,0.37484849406917187
uru_train (234).jpg,uru,1758.1004442401963,2973.8410303729333,2065.417463235294,2937.9350711264897,0.3803566433558783,0.19070581946699017,0.3772853185214266,0.19067572545971395,25.0678768382353,37.82734332948864,27.243780637254904,37.62020761245675,8.790445261581372,9.602943435263844,8.83240393046658,9.604345466562165,0.0011061124937298758,0.00031683516868161036,0.0010699021729172675,0.0003158133512958447,0.0332582695540504,0.01779986428829193,0.032709359102820516,0.017771138154205113,0.6300826142595041,0.3701255265794835,0.5646401422976481,0.37772873924559447
uru_train (235).jpg,uru,2079.958103553922,2991.2221760861203,1766.823023897059,2959.045105728566,0.3787352695661616,0.19014038573739717,0.37891510443506404,0.19105539244681435,27.341528799019606,37.939715494040755,25.1490962009804,37.78848135332565,8.83120007403267,9.611696195984514,8.801336866455927,9.60834182423144,0.001066921986510597,0.0003144094610049279,0.0010937815618166694,0.00031493994043931586,0.03266377177410161,0.01773159499325788,0.03307236855468126,0.017746547282198752,0.5655247906203089,0.3722030896539381,0.6315926871891554,0.37895549138309303
uru_train (236).jpg,uru,2050.2665441176478,2730.2430757401,1289.6732843137254,2720.6537793156476,0.26443703547727676,0.1025568028246876,0.2607480034039009,0.10355689241557875,29.264368872549024,38.278477508650525,23.685723039215688,38.19051134179161,9.455255693270074,10.06048080097979,9.377147104052373,10.052725837508643,0.0004306046699661791,9.332772226575383e-05,0.0004197763855848712,9.46616072456679e-05,0.020751016118883893,0.009660627426091632,0.020488445172459308,0.009729419676715971,0.6177018120907419,0.4872447975847883,0.7594774418784118,0.48904097578117867
uru_train (237).jpg,uru,1284.671660539216,2730.3076355247977,2055.4427696078433,2718.496116878124,0.263079375910613,0.10335371726410031,0.2661324020951807,0.10430349984783842,23.6248774509804,38.26091503267973,29.309712009803928,38.17473279507882,9.360902849922148,10.053304030664771,9.446874533097578,10.047896426031926,0.0004355834585480947,9.488983401971349e-05,0.0004356394250408499,9.598638680506316e-05,0.02087063627559291,0.009741141309914023,0.0208719770276045,0.009797264251058209,0.7600000447234742,0.4862383049811737,0.6159644508865335,0.4884577544667749
uru_train (238).jpg,uru,2058.854411764706,2733.1692425989995,1284.5981770833334,2721.4833679354088,0.26561777981262435,0.10332454766380905,0.26263476401935515,0.10408963036328066,29.30220588235294,38.28093810073048,23.63561580882353,38.184851980007686,9.447054286694675,10.05664523078238,9.363419613576083,10.050486520176689,0.0004361710480569373,9.481829142992201e-05,0.00043188708876243506,9.631855727568179e-05,0.020884708474310513,0.00973746843024007,0.020781893291094415,0.009814201815516215,0.6154849198180168,0.4859116581649074,0.7601120584167689,0.48810576266182076
uru_train (239).jpg,uru,2166.704059436275,3002.8694655901572,1765.3927083333338,3056.1907727796997,0.403136843116194,0.21388533293671524,0.40363004134598907,0.21087140471102842,27.389200367647064,37.3515263360246,24.609375,37.880553633217986,8.692322477066732,9.490713936419581,8.663072852239418,9.504744201468437,0.0012374772332531363,0.0003856229548833802,0.0012393558066609001,0.00037795406226659033,0.035177794604738036,0.019637284814438584,0.03520448560426498,0.019441040668302465,0.5364983231989547,0.35395151013349013,0.622053930579901,0.3424800388007995
uru_train (24).jpg,uru,2162.995266544118,2956.4743560169168,1725.9631893382357,3051.931810841984,0.3662112682764196,0.18676412758449668,0.3713685632124327,0.18326142428877837,28.06438419117647,37.83469434832756,24.940762867647067,38.53859284890427,8.910514668968945,9.655383048102765,8.85463903929676,9.668512224634553,0.0009873755314587537,0.00029459831274783986,0.0010236778391273793,0.00028748307699948605,0.03142253222543902,0.017163866485959387,0.03199496584038463,0.016955325918409415,0.5536396360495958,0.38614808809186596,0.6436183071615037,0.3663280407544344
uru_train (240).jpg,uru,1780.1521599264704,3003.1069281045748,2145.109129901961,3037.0274509803917,0.403577335087403,0.21260518498654102,0.40335039185042526,0.20993503967478405,24.757337622549016,37.41216455209534,27.269270833333334,37.805828527489425,8.665267782225603,9.494401116012508,8.69024242292518,9.504340194620209,0.0012435195025275736,0.00038746154031491436,0.0012390168397896843,0.00037881079956087024,0.03526357189122471,0.019684042783811317,0.03519967101820249,0.019463062440450377,0.6207412100020278,0.35692070110146473,0.5432518932486433,0.3496642584386907
uru_train (241).jpg,uru,2150.1980698529414,3003.752541330257,1781.6636335784312,3048.1327950788163,0.40376390730522915,0.21317369189995528,0.402691993140749,0.21022818166240997,27.311090686274515,37.433986928104574,24.784221813725487,37.885167243367945,8.686916428763698,9.492109706903689,8.666928667104273,9.506924568019674,0.0012396504227265358,0.00038951073294052883,0.0012415067034013357,0.0003803332968229621,0.03520866970969701,0.019736026270263444,0.03523502097915277,0.019502135699019277,0.5439703091670023,0.3593378104837908,0.6219015820814237,0.34988040032122747
uru_train (242).jpg,uru,1918.8343596813727,2603.498146866589,1296.189797794118,2643.0932256824294,0.255626041436591,0.09615227052816855,0.2517756141658868,0.09594520286308623,28.297594975490203,37.30658977316416,23.637928921568633,37.629019607843134,9.495379261513039,10.092054789367433,9.430939229898037,10.096269613148955,0.00037490369539359877,8.05238454851526e-05,0.0003668743223009181,8.001370543166415e-05,0.019362429997125844,0.008973507981004563,0.019153963618554728,0.008945038034109423,0.6563847457378137,0.530216241175757,0.7679112055176026,0.523073730178698
uru_train (243).jpg,uru,1295.3787530637255,2612.81508650519,1934.7189644607843,2658.8862129950016,0.25202950758643383,0.09652793955010264,0.258379935340165,0.09554556271950763,23.700505514705885,37.42048442906574,28.422273284313725,37.759938485198,9.42995457030374,10.088495115901914,9.492120952482757,10.09569224318799,0.0003768299048517999,8.155394052593556e-05,0.00038089891526846644,8.038288884543118e-05,0.01941210717186055,0.0090307220379068,0.01951663176033371,0.008965650497617626,0.7678551977937154,0.5277509642302205,0.6530612287727187,0.5194232333864202
uru_train (244).jpg,uru,1931.6378982843141,2606.9866512879653,1292.042953431373,2653.265436370626,0.2573097656890447,0.09704977009241789,0.25285190948786385,0.09585253824897712,28.382107843137256,37.37093425605536,23.6640318627451,37.700376778162244,9.491637967939981,10.08569804193337,9.419577852563098,10.095058437191055,0.00038080153122446915,8.271375824605947e-05,0.00038119810721086846,8.151846486157614e-05,0.01951413670200322,0.009094710454217851,0.019524295306383492,0.009028757658813096,0.653613281352823,0.5287823739673012,0.7684453842246806,0.5204170290512666
uru_train (245).jpg,uru,2092.1035692401965,2983.1491272587464,1792.3021292892158,2975.7241830065364,0.39146978331096033,0.20135556225940354,0.3921958122845228,0.2013146941930931,27.227956495098045,37.8009073433295,25.28013174019608,37.69567089580931,8.734376019296437,9.525900347516602,8.710831251663224,9.528792523506826,0.0011546885935172174,0.00034299137601380945,0.0011780997176942163,0.0003454789295986919,0.033980709137939095,0.018520026350246088,0.0343234572514806,0.018587063501228265,0.5354772618170651,0.3335693447952503,0.6024099872474896,0.33521518830031566
uru_train (246).jpg,uru,1819.1058517156864,3014.386789696271,2110.714506740196,3026.1946328335252,0.39496035537816043,0.20201230757677874,0.39264037868722723,0.2020758002161397,25.398468137254902,38.002998846597464,27.291099877450982,37.989911572472124,8.709457479472206,9.533123876845885,8.734157434864464,9.531267995921379,0.0011872269492202519,0.00034506481034340296,0.001158864491721934,0.0003460199334801729,0.03445615981534001,0.018575920174877015,0.034042098814878234,0.018601611045287795,0.6010979289151575,0.3344040525105733,0.5367816606321233,0.3317906411153768
uru_train (247).jpg,uru,2116.355713848039,3016.5411764705887,1815.9006587009803,3025.2338485198006,0.39112444772625293,0.20109933250980508,0.3935431955842247,0.2017071822050916,27.41303615196079,38.10660515186467,25.42323835784314,38.02643598615917,8.734811504353344,9.527883507129335,8.703093729541697,9.526547611424503,0.001166704024593906,0.0003500545807877697,0.0011990872698075862,0.00035020547061351173,0.03415704941287971,0.018709745609915965,0.034627839519779255,0.018713777561291885,0.5360330075199198,0.33457797971335146,0.6021875754402707,0.33265732990763874
uru_train (248).jpg,uru,1943.0304227941174,2813.579331026528,1688.886029411765,2778.2635755478664,0.36363583245797837,0.17798682550334455,0.3618685130579399,0.17935482131717076,26.622150735294117,37.0801384083045,25.06326593137255,36.873740868896576,8.921640682906945,9.681725348833742,8.903873946760505,9.673909947927113,0.0009475023972901047,0.000265939060790655,0.0009617540241433586,0.00026972738873538274,0.030781526883670092,0.016307638111960142,0.031012159295079063,0.016423379333601922,0.6117820814875723,0.4337567791889682,0.6621663041801052,0.44088058120073026
uru_train (249).jpg,uru,1694.8854319852942,2815.2337716262973,1932.2271905637253,2778.877662437524,0.3613920048400805,0.1773543383035207,0.36111167023252083,0.17825931296670566,25.144929534313732,37.17050365244136,26.605468749999996,36.88655132641293,8.907364914227827,9.683305818765884,8.930675357516067,9.67894639178176,0.000951210852083634,0.00026077616910421425,0.0009331912840388914,0.0002639894365296759,0.030841706374382626,0.016148565543236782,0.03054817971727434,0.01624775173769208,0.6586450748245029,0.4292021964273762,0.6110174741523977,0.436590526391998
uru_train (25).jpg,uru,1915.316911764706,2503.488858131488,1386.5030330882353,2695.420407535563,0.29493886670787883,0.13720856721845193,0.3098137274276442,0.13135317317168257,27.25073529411765,35.352479815455595,23.20281862745098,36.83660130718955,9.334739111888299,9.945886493756152,9.229669713441528,9.978231869433468,0.0005500395121092248,0.00014898300878273977,0.0005914775961318964,0.00013946476978289339,0.023452921184987274,0.012205859608513437,0.024320312418468156,0.011809520302827435,0.6965366374870937,0.6008769761272346,0.7802717244815821,0.570277983373354
uru_train (250).jpg,uru,1938.4283241421572,2815.741791618608,1686.6000459558823,2774.5193233371783,0.36022716038366026,0.1757750521892364,0.36062880829311883,0.17714672535814674,26.626302083333336,37.08712033833142,25.01861213235294,36.83028066128413,8.930691936785125,9.685473986974202,8.90397258370399,9.676778415252478,0.0009347563512230872,0.000259364119410495,0.0009521418670102845,0.00026339048906307445,0.030573785359734033,0.016104785605853156,0.030856796123549256,0.0162293095682803,0.6112414134375863,0.43120403695315057,0.6615738594386652,0.439547440944449
uru_train (251).jpg,uru,2591.9313878676476,3365.6272049211843,1568.780361519608,3359.685690119184,0.3612746577940422,0.17022986423018255,0.3531754148529772,0.1715222660618444,30.620113357843145,40.338223760092276,24.135753676470593,40.279246443675504,8.993955908991698,9.770348972180116,8.949549700396144,9.761829659049397,0.0009314756822421066,0.00025000256459490266,0.0009106915806495702,0.00025305820181839377,0.030520086537264384,0.015811469400245592,0.030177666918593464,0.01590780317386388,0.5428527560368437,0.4033744419837315,0.7231597875753775,0.4044185597762616
uru_train (252).jpg,uru,1580.5130821078433,3365.7603229527103,2589.4258731617647,3372.8951326412916,0.35526806479477896,0.17172838879990285,0.3618224940739647,0.17318192866939752,24.204993872549018,40.37051903114187,30.64489889705882,40.4155632449058,8.939396031489032,9.763675377024862,8.991575241186405,9.755185076172022,0.000925605067011486,0.00025186657425256103,0.0009274341270860368,0.00025575033173441545,0.030423758265728545,0.015870304793940193,0.030453803162922635,0.01599219596348217,0.7205956051883582,0.4020718797010586,0.5422319354357521,0.4007947207163237
