Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
uru_train (394).jpg,uru,138.25124080882352,182.85937716262978,83.43642769607844,186.72129181084205,0.5449823944372443,0.39163373897547765,0.5966168973747047,0.39132353867450287,6.076271446078432,8.114586697424068,4.550459558823529,8.170272971933873,5.69494473261687,6.0254277857267295,5.474043888634463,6.028569043369842,0.007293343901496721,0.004480412511025171,0.008583545677481317,0.004458777677115581,0.0854010766998679,0.06693588358291218,0.0926474267180763,0.06677407938051697,0.9840024533067329,0.9788247813870019,0.9903765711825985,0.9783775880582343
uru_train (395).jpg,uru,666.1735906862745,905.6059207996926,410.931081495098,865.9845905420993,0.4972686442183944,0.3158244412493772,0.5335797048297063,0.3193869700806557,13.525520833333333,18.300238369857748,10.056724877450982,17.84242983467897,5.9489532873046524,6.439074927347832,5.735604687148857,6.417377423275675,0.007725344213876575,0.0037407881894418226,0.008743431387567282,0.003798945811070508,0.08789393729874988,0.06116198320396276,0.09350631736715591,0.061635588835270386,0.8737037222659171,0.8278331435772253,0.9220713280966814,0.8353640924752843
uru_train (396).jpg,uru,406.14532781862744,901.6272202998848,667.010661764706,859.9454517493272,0.5331214842381969,0.3156586288484615,0.4980712149105935,0.31846818800460847,10.028538602941177,18.285890042291427,13.521323529411768,17.77911572472126,5.741722344164849,6.446670541718439,5.954076612637472,6.423629754661059,0.008659955075684532,0.00370666710419986,0.007680442660462625,0.003751876817850645,0.0930588796176084,0.06088240389636286,0.08763813473860922,0.06125256580626354,0.9236373218195062,0.8299925365018731,0.874556828898353,0.837847683654431
uru_train (397).jpg,uru,666.7056985294117,901.3983852364476,406.6418504901961,861.4660515186469,0.4966144251296327,0.31339185896344074,0.5314213871540049,0.3170688028886688,13.516268382352942,18.278723567858517,10.025398284313725,17.78479046520569,5.955417818099348,6.449193035930723,5.7442677777973605,6.424485579703465,0.007657968769711469,0.0036852239571300255,0.008632598489763553,0.00374675401366493,0.087509820990055,0.0607060454743185,0.09291177799269344,0.061210734464348084,0.8748258313982014,0.8303278521667903,0.9236796379508513,0.837840093284539
uru_train (398).jpg,uru,417.2775735294117,554.0983006535948,233.7807598039216,521.7362552864284,0.513125461369829,0.3214993251128442,0.5304999817386732,0.32390028137903115,10.26124387254902,13.961368704344485,7.615349264705882,13.558877354863514,6.44137716870599,6.993714993724756,6.264729643692356,6.971683199041543,0.004776697800462863,0.002145614535325706,0.005087883937180113,0.00218411698336827,0.06911365856661665,0.0463207786562975,0.07132940443589945,0.046734537371929445,0.9330211891617427,0.9108830950656168,0.9624390101679446,0.9160852569655167
uru_train (399).jpg,uru,236.5508731617647,562.1049288735102,421.3430147058824,526.481384083045,0.5327800567515323,0.32115627225276633,0.5106119839416031,0.3220258195462238,7.659114583333334,14.069926951172624,10.339552696078433,13.657393310265283,6.262628717146772,6.999412772385391,6.449911139463573,6.978651859352689,0.005139784470103145,0.0021482715443340112,0.004735642916786814,0.0021649324535959833,0.07169229017197837,0.04634945031318075,0.06881600770741364,0.04652883464687229,0.9620247518986982,0.9096598749113153,0.93240959487348,0.9153840397069318
uru_train (4).jpg,uru,264.26387867647065,708.5863437139559,680.2512408088236,885.220069204152,0.545144337416015,0.3198324376094563,0.472096732337621,0.3074539063585035,7.928216911764707,15.499807766243752,13.472411151960785,17.51583237216455,5.90166639918009,6.649468571222857,6.310305053974187,6.7491261804546525,0.007045059526759542,0.002959035333909516,0.005482910226648104,0.0027681569845448783,0.08393485287268658,0.05439701585481979,0.07404667599999411,0.05261327764495269,0.9616328822700754,0.896946517348824,0.901133499327881,0.8712527672465914
uru_train (40).jpg,uru,152.85292585784316,197.96982698961943,86.06121323529412,198.3782545174933,0.5205539879448511,0.3404730266720084,0.5483865831149175,0.3424065644052324,6.486626838235294,8.706005382545177,4.8326593137254905,8.677493271818534,6.4662435312894,6.925674141745829,6.274128395043713,6.916352850834167,0.00384110875699851,0.001912504654333257,0.004222898912264814,0.0019293782993291706,0.06197667913819286,0.04373219242541194,0.06498383577679001,0.0439246889497145,0.9831245248243494,0.9781440344595499,0.9905475333248641,0.978098648612561
uru_train (400).jpg,uru,420.81992953431376,560.8578085351788,235.89417892156862,525.1139715494041,0.51091090563375,0.31906379569346666,0.5296632518133165,0.32030004235859166,10.323697916666669,14.058085351787772,7.651654411764706,13.633279507881584,6.449625913788075,7.002096614412407,6.267635813465473,6.979547050596422,0.0047323955695751044,0.0021203704073241873,0.0050696437884092055,0.0021448699011308013,0.06879240924386283,0.04604747992370687,0.07120143108399722,0.046312740160033734,0.9326021191287437,0.9100041520225151,0.9621904785479031,0.9157384903561002
uru_train (401).jpg,uru,409.6828431372549,417.8243291041907,165.81957720588238,547.9435447904654,0.4669449664317105,0.3128652380740123,0.5391259372591366,0.30224930434674924,10.635876225490195,12.165397923875434,6.375245098039217,13.959446366782007,6.77054621883619,7.12456771027354,6.366159297880438,7.236824821761814,0.0034522946308961694,0.0017817186510792511,0.0044457721526876695,0.0016776168512953275,0.0587562305708609,0.04221040927400789,0.0666766237349168,0.04095872130932956,0.9464192002440381,0.9453837140851877,0.9784109208545204,0.9283735811376848
uru_train (402).jpg,uru,167.98224571078433,421.9587850826605,412.35075061274506,551.359108035371,0.5406907988774942,0.31618311226637513,0.4692125209779813,0.3057046595114318,6.3690716911764715,12.168519800076893,10.621400122549018,13.929350249903885,6.368587457768279,7.127174493290909,6.77191091987182,7.237814947742015,0.004481427501779666,0.0018072679880464751,0.0034803516779528913,0.001704015120910672,0.06694346496693808,0.042511974642992945,0.05899450548951903,0.04127971803332324,0.97815425386767,0.9449033145786873,0.9461281327743105,0.9280053766224872
uru_train (403).jpg,uru,412.1738357843137,422.07723183391,167.5529718137255,550.5668281430218,0.46843516643587557,0.3149785429053066,0.5410649598582531,0.3052583080868359,10.617585784313725,12.168458285274893,6.359497549019608,13.909142637447134,6.774256885531711,7.129576014197746,6.367083424732352,7.23739184952967,0.0034799822052365677,0.0018021804230206899,0.004486632620266244,0.001706907688330324,0.058991373990072205,0.042452095625783774,0.06698233065716841,0.04131473935934153,0.9461250026662015,0.9448608901065901,0.978199219528403,0.9280735899935655
uru_train (404).jpg,uru,159.04601715686277,222.9688735101884,106.83216911764707,215.70076124567476,0.5480599979359042,0.39193127640215264,0.5937893421771662,0.389713095834027,6.597947303921569,8.99434063821607,5.163756127450981,8.945359477124184,5.598593893118892,5.941607444918735,5.3998572133878335,5.9452613973861395,0.0077382120486636785,0.004632434365216939,0.008835824557975,0.00461826727690722,0.08796710776570796,0.06806198913649923,0.09399906679310704,0.0679578345513394,0.9815628614007726,0.9741319172552676,0.987668924628512,0.9749754686361326
uru_train (405).jpg,uru,108.51110600490196,223.3764398308343,160.03789828431377,217.16003075740102,0.5984862830051897,0.3984650109574942,0.5511628951352969,0.3944745609337806,5.160370710784315,8.93525567089581,6.570343137254903,8.912279892349096,5.395558550600669,5.934562843009228,5.594011582416056,5.940539638071051,0.008950056276244412,0.004732419450656381,0.007847431304591385,0.004700271285361661,0.0946047370708487,0.06879258281716409,0.08858572856048194,0.06855852452730923,0.9874628820577541,0.9740519284771947,0.9814287115263822,0.9747744181837618
uru_train (406).jpg,uru,159.21971507352941,222.6124413687043,107.94165134803923,216.24415224913497,0.5499810122059703,0.39617966559804224,0.5966242928737946,0.39263922505789617,6.560278799019608,8.932256824298344,5.157398897058823,8.903836985774703,5.595077312691835,5.935692561354075,5.3968238235252155,5.941002144594161,0.007815586487543852,0.004707683925429561,0.008911203445264441,0.004680166635108108,0.08840580573437387,0.06861256390362891,0.09439917078695363,0.06841174340058954,0.9815292021828129,0.9741485814378997,0.9875325601998367,0.974888486448117
uru_train (407).jpg,uru,677.0713235294118,731.4585005767013,321.6170343137256,929.0646981930028,0.47371842711218637,0.31100035835918993,0.5271137025291557,0.3027188131277414,13.697916666666668,16.274033064206076,9.00012254901961,18.315386389850055,6.255823933488476,6.637068945387464,5.945375213557457,6.7253325624804114,0.005825529820824623,0.002988440166079323,0.006978429598516799,0.0028657985475967376,0.0763251585050737,0.054666627535264356,0.08353699538837149,0.053533153723620074,0.8968389810799056,0.8884962358332317,0.9511164022114375,0.8583738693163487
uru_train (408).jpg,uru,320.38287377450973,732.3735486351403,676.1549019607843,925.359015763168,0.5268438326332345,0.31016501479743797,0.47215036959642953,0.30073624346787914,8.97484681372549,16.270234525182623,13.661274509803922,18.24221453287197,5.946869320487724,6.643093252447443,6.260750753754341,6.726762195538143,0.006945637692308845,0.0029803009844053415,0.0057878270602052095,0.0028404698692618296,0.08334049251299662,0.05459213299006865,0.07607776981619013,0.05329605866536314,0.9513349597388817,0.888387141606152,0.8969820800596234,0.8589796988531022
uru_train (409).jpg,uru,677.5653645833333,733.8968089196463,321.42248774509807,928.6984544405997,0.47142158187899014,0.30944851775950316,0.5274991299086085,0.3016636483118966,13.690242034313725,16.311572472126105,9.003492647058826,18.2879661668589,6.264084805476301,6.64553169107948,5.9492726497823245,6.729274864113728,0.005749446483173539,0.0029589209840180652,0.006953781579650855,0.0028398412404893806,0.07582510457080517,0.054395964776976474,0.0833893373258887,0.05329016082251376,0.896766167912176,0.8881497617934598,0.9511763087886596,0.85846454863197
uru_train (41).jpg,uru,85.1049325980392,194.99006535947714,150.6439950980392,195.75749327181856,0.5505571566448191,0.3424223403817699,0.5222686472852189,0.3447361867001707,4.798314950980392,8.634017685505574,6.428216911764706,8.613871587850827,6.280155213897527,6.931738623946142,6.472167211718002,6.924392950963725,0.004209668761901973,0.001909649691117825,0.003836020030044033,0.0019247727303298163,0.06488196021932424,0.04369953879754139,0.061935611969561044,0.0438722318822489,0.990644551903927,0.9784456608626766,0.9833501748606877,0.9783604571962147
uru_train (410).jpg,uru,512.4308517156863,516.5099269511726,202.91086090686275,682.7717185697809,0.46387038422214816,0.3134241213353581,0.5436336366185165,0.3019731969178626,11.93498774509804,13.457070357554786,6.985768995098039,15.591772395232605,6.586917662494141,6.915259456853029,6.156492871423164,7.034555637295115,0.004125701071252643,0.002196990392451015,0.005443941590786897,0.0020500643809400493,0.06423162049374626,0.04687206409420237,0.07378307116667682,0.045277636653651095,0.932875263571299,0.9322822800518383,0.973461570265304,0.9104835092572787
uru_train (411).jpg,uru,203.47299325980393,521.7775932333718,517.5029105392157,687.2114263744713,0.5402095285410566,0.31058666942700974,0.46148413368662866,0.2998554137097661,7.028507965686274,13.535901576316801,12.000674019607843,15.654855824682814,6.166622044219032,6.92393148015262,6.594558719466608,7.041724431791628,0.0053791177259047,0.0021711172809204043,0.004090693267388145,0.0020289882887441187,0.07334246877426952,0.04659524955315085,0.06395852771435678,0.0450442925212964,0.9732690257325036,0.9312849315741434,0.9318924225021381,0.9094979162993803
uru_train (412).jpg,uru,516.6390012254901,520.3121568627452,203.09640012254903,686.1051287966168,0.46317246990680666,0.3111478403584028,0.5410775491192256,0.30057786735158304,11.966850490196078,13.497331795463282,7.006510416666667,15.618638985005768,6.592009302363851,6.922905171578367,6.164367408900832,7.041045205646052,0.004095422612021218,0.0021665484883597688,0.005374960365867395,0.0020243960822450067,0.06399548899743808,0.04654619735660228,0.07331412119003675,0.044993289302350484,0.9320117154567463,0.9314846509318603,0.9733209719091539,0.9096525100512244
uru_train (413).jpg,uru,656.7030637254902,708.8159169550174,315.69598651960797,904.6141022683584,0.47167199635077944,0.3094951996960798,0.5272967139273145,0.3030219043149277,13.366053921568632,15.89467128027682,8.84889705882353,17.91717031910804,6.243518689825727,6.616459786669741,5.93129427242769,6.70509992302023,0.005802269935241255,0.0030140386959677926,0.006991620560601694,0.0028961056441634183,0.07617263245576626,0.054900261346989894,0.08361591092968906,0.05381547773794653,0.9005215834879607,0.8925887530764233,0.9523260711051794,0.8629146562356816
uru_train (414).jpg,uru,311.50310968137256,706.4665897731642,650.7540441176471,893.6848750480585,0.5290380121686645,0.3108425827719767,0.4725926301954636,0.3028448903283111,8.755499387254904,15.830988081507112,13.26470588235294,17.755770857362553,5.927881027765482,6.618882115603843,6.24226380651967,6.704704437370911,0.006971781670886799,0.0030008840831188908,0.0057856279407634695,0.002882120191255219,0.08349719558695848,0.054780325693800785,0.07606331534165119,0.05368538154148873,0.9529595122951826,0.8929183762774768,0.901388250311727,0.8645359311626468
uru_train (415).jpg,uru,652.2292279411763,707.3399769319492,310.84839154411776,894.0694348327568,0.47272614066120916,0.3097965413570266,0.5280445702141634,0.3047275236233192,13.265778186274508,15.832587466359094,8.760401348039217,17.758262206843522,6.242224290075503,6.620565363529007,5.92926309465607,6.701991677847268,0.005791795049342499,0.002992289748671178,0.006950799281301065,0.002898416292435363,0.07610384385392435,0.05470182582575446,0.08337145363552842,0.053836941707672836,0.9009510991538481,0.8925535056092277,0.9529576415481015,0.8641834677487726
uru_train (416).jpg,uru,553.2379136029413,619.3070818915802,247.49767156862748,719.8963168012303,0.47430523872769736,0.3051858734669393,0.5242400195529303,0.29967753722882046,12.541743259803926,15.1922337562476,8.084375,16.426974240676664,6.3961649389739215,6.800966818302416,6.075662411037152,6.859607952532448,0.004925020504621121,0.002459322878950677,0.005940519609344964,0.0023682945709964866,0.07017849032731555,0.049591560561759666,0.07707476635932778,0.04866512684660841,0.9230315039165987,0.9136524617772064,0.9655861577700493,0.8996278665135286
uru_train (417).jpg,uru,249.49512867647059,620.0167320261438,551.9576899509804,720.5327950788156,0.5261728403140556,0.3060654264897028,0.4718368187426478,0.3004024323869417,8.092953431372548,15.199692425990003,12.56078431372549,16.425451749327177,6.081881481676519,6.810218867830411,6.413138375475777,6.870269709748073,0.005963503534360283,0.0024634524827865426,0.004877757916126009,0.0023656665337807394,0.07722372390891469,0.04963317925326306,0.06984094727397396,0.048638118115123856,0.9653102954598684,0.9135614472913437,0.923190999823645,0.8995482681809672
uru_train (418).jpg,uru,549.839537377451,618.03538638985,248.6703737745098,717.2876893502499,0.4724168604915551,0.3057669824749615,0.5256029891160946,0.30083252526433457,12.543367034313725,15.185651672433682,8.083639705882353,16.40322952710496,6.410220149274252,6.811127246444951,6.081869355757114,6.868212560053229,0.004888384040618395,0.002457518586661357,0.005945687064845853,0.0023733928969737928,0.06991697963026146,0.04957336569834004,0.07710828142842929,0.04871748040461239,0.9234686209260667,0.9138202525404356,0.9654176320794841,0.8999805840696453
uru_train (419).jpg,uru,409.75994178921565,461.4690196078432,188.67205882352943,543.7338869665513,0.4831038395735015,0.31886234223950527,0.534246631263039,0.3138036366975602,10.62406556372549,12.920799692425991,6.952696078431372,14.049796232218378,6.535102866371716,6.935949813326335,6.222855992340818,7.001086841839577,0.004279291548210122,0.002153861444767126,0.0051441158307877375,0.0020858665396637885,0.06541629421031217,0.04640971282788901,0.07172249180548412,0.04567128791334648,0.9460401813958046,0.9392452245843455,0.9752359306813607,0.9284130988106035
uru_train (42).jpg,uru,151.33742340686274,195.63037293348714,85.11824448529411,196.22309880815072,0.5202721732595305,0.33999098090082275,0.5497869524811428,0.34349832216570353,6.441406250000001,8.643521722414455,4.7910386029411764,8.612302960399845,6.474869892370569,6.932428248975989,6.277592777565602,6.921981624827535,0.003816332848243464,0.0018977801250842363,0.004205040555878449,0.0019220219473153866,0.06177647487712021,0.04356351828174851,0.06484628405605404,0.043840870740843946,0.9832955225817832,0.9784035956958136,0.990655663398368,0.9783377910619125
uru_train (420).jpg,uru,189.4631893382353,456.3885274894272,404.27843137254905,538.0907804690505,0.5348977220491347,0.31800076779350195,0.48147920537968575,0.3127725044324917,6.9597273284313745,12.876647443291043,10.583026960784313,13.995094194540561,6.23265172349125,6.944319604820412,6.546072177273534,7.011884862827993,0.005140978891269285,0.0021357758328244803,0.00423093954905415,0.0020661980035774257,0.07170061988064877,0.04621445480392991,0.06504567279269352,0.0454554507576091,0.9751112670695719,0.9398625300487511,0.946714802084585,0.9290945376016075
uru_train (421).jpg,uru,405.3342830882353,457.2236370626681,189.03776041666669,539.0931334102269,0.4825574037202066,0.320306348377405,0.5365410122443847,0.3151292257724971,10.586427696078431,12.872879661668588,6.937974877450982,13.9842675893887,6.545217881578185,6.9432553660438945,6.227816298244737,7.008645096665424,0.004241654492487866,0.0021489841321787767,0.005159448185869019,0.0020799207000649356,0.06512798547850122,0.04635713679875814,0.07182929893761332,0.04560614761262933,0.9465706991982491,0.9397471164718919,0.9751653059305192,0.9289561041462366
uru_train (422).jpg,uru,343.1025888480393,379.23369473279513,153.86179534313723,447.0393079584775,0.4902283170009237,0.33418417628459673,0.5577652349365311,0.3261306796832662,9.577221200980395,11.47117262591311,6.043321078431371,12.472387543252593,6.452200976807816,6.8183622146503735,6.089984309495082,6.883078668505604,0.004244033244425223,0.002303032001562112,0.005424123468512709,0.002189408060455261,0.06514624505238366,0.04798991562361943,0.07364864878945648,0.046791110912813995,0.9567049357747913,0.9521369167128758,0.980633454531585,0.9435774456288278
uru_train (423).jpg,uru,150.302037377451,369.64490580545953,336.32544424019613,440.08782775855445,0.559146357266635,0.335396733346874,0.4907882046964397,0.3268144504129384,5.959359681372551,11.323644752018454,9.484849877450982,12.35923106497501,6.085055757408472,6.8125584091514835,6.451362443234643,6.8819262231910905,0.005401597013843835,0.002302192765595583,0.0042335697395532975,0.002183944335135053,0.07349555778306492,0.047981170948566715,0.0650658876797458,0.046732690219321346,0.9811459359772088,0.9534797175019477,0.9576783108261097,0.9446132805146804
uru_train (43).jpg,uru,506.71862745098036,709.6094117647058,333.26790747549023,671.1808688965783,0.5259715575489298,0.3533039729708012,0.5549073164165352,0.35715979451361995,12.003615196078432,16.60656670511342,9.588618259803924,16.1677816224529,5.189302151226391,5.588319559142237,5.031913902105065,5.567418675122676,0.013547420538374664,0.007639099326095411,0.014921349595483113,0.0078023382306009826,0.11639338700448004,0.08740194120324452,0.12215297620395138,0.08833084529540619,0.9234942601077889,0.8928554741252773,0.9498375754894017,0.8986542111395851
uru_train (44).jpg,uru,330.7530330882353,696.2556862745098,495.57846200980396,661.6317877739332,0.5558041263595631,0.3509370220187563,0.5228985339958799,0.3545175561032238,9.558057598039216,16.49171856978085,11.898682598039217,16.085182622068434,5.043021751498025,5.602399858634898,5.20375094071283,5.581744221913324,0.014797485891281294,0.0074751250110676685,0.013291678892470744,0.0076302216593416815,0.12164491724392472,0.08645880528360121,0.11528954372565946,0.08735114000024087,0.9496561272714897,0.8936879536594408,0.9243522244408922,0.8989751973705564
uru_train (45).jpg,uru,499.36590073529413,699.4497039600154,330.25173100490196,663.8641291810844,0.5246366856700133,0.35181852198308544,0.554375623048133,0.3558029948501667,11.923682598039216,16.503298731257214,9.541681985294119,16.06888119953864,5.198017428423905,5.596854778067234,5.03957064107971,5.5741684469579456,0.013422997286575476,0.007576101641325957,0.014832851434844778,0.007746577463108637,0.1158576595938977,0.08704080446161994,0.12179019432961251,0.08801464345839638,0.9245545910940969,0.8943047820076694,0.9502553972361591,0.8996828025257237
uru_train (46).jpg,uru,476.2630361519609,543.6557785467129,124.26132046568628,539.405505574779,0.46533275408489416,0.2815965466848054,0.5107203576724436,0.2814945257879919,11.706755514705884,14.29525567089581,5.9350643382352954,14.2640984236832,7.109970229244838,7.60280775116793,6.6699187741773365,7.60289950140297,0.002652374584369595,0.001121990492226321,0.0031202596263306187,0.0011139250999342076,0.05150120954278254,0.03349612652570922,0.05585928415519321,0.0333755164744189,0.9478595686516547,0.9404761264284189,0.9864031857045986,0.940941733752385
uru_train (47).jpg,uru,127.08693321078434,547.6308496732026,477.9990042892157,542.3892349096502,0.5065786941390535,0.2779798026134033,0.46290616481782837,0.2767024771959309,6.001792279411766,14.366997308727417,11.737454044117646,14.3123414071511,6.679261004388451,7.604775062107087,7.110790973433956,7.605861760318673,0.0030979856661950945,0.0011087467172076633,0.00264033850318237,0.0010971711261794,0.05565955143724296,0.03329784853722029,0.0513842242637015,0.03312357357199552,0.9860545543476401,0.9398775015444977,0.947532386491237,0.9404534559212416
uru_train (48).jpg,uru,478.74367340686274,548.0089965397924,126.13102022058823,542.5032218377547,0.46377194206197336,0.28002797551056824,0.5081831409824342,0.27979124801422695,11.747686887254902,14.364459823144948,5.985738357843139,14.306159169550174,7.108322402291204,7.6008074677824204,6.672443265773381,7.5985112371891965,0.0026550463097501564,0.001125182474253167,0.0031274979593936226,0.001118902572148263,0.05152714148630949,0.03354373971776503,0.055924037402476784,0.03345000107844935,0.9475205049709704,0.9399171750947595,0.9861778591036475,0.9405213014033699
uru_train (49).jpg,uru,109.96207107843139,136.8552095347943,48.79508272058824,136.00693579392544,0.5228911134322155,0.3437713547920824,0.5562681031113864,0.34471625898815317,5.570863970588236,7.282552864282966,3.6839307598039213,7.262606689734718,6.877261286801387,7.347311667633086,6.609322959562976,7.341522204341987,0.002909576521612782,0.0014290091898230364,0.0032088525897491353,0.0014373844029172233,0.053940490557769144,0.03780223789437652,0.056646735031678,0.03791285274042595,0.9893962816453233,0.9868141177717564,0.9953140498225057,0.9868956008285562
uru_train (5).jpg,uru,682.1916513480393,710.3603229527105,263.8922181372549,886.7318262206843,0.4726141825837366,0.3196105171432368,0.5448493998955328,0.3085223248901516,13.486075367647059,15.51311034217609,7.930851715686275,17.53354863514033,6.307174002044368,6.646255211253794,5.899822480700936,6.746135548997958,0.005515695210375818,0.0029679563992259803,0.0070388883116244355,0.0027865245097669676,0.07426772657336306,0.054478953727343,0.08389808288408285,0.0527875412362327,0.9009158547160375,0.8967563717097474,0.9617129766643758,0.8711176616735895
uru_train (50).jpg,uru,48.738342524509804,139.55392541330258,112.81969975490198,138.82108419838525,0.5546631166497216,0.3400794725104145,0.5196937833874743,0.3415387941984192,3.683685661764706,7.3508650519031145,5.640012254901963,7.326151480199922,6.624649946027489,7.3698640683504415,6.9004062586956705,7.363870927995223,0.0031513854440749947,0.0013862392558624645,0.0028437514783601872,0.0013953440851203094,0.05613720196157798,0.037232234097116235,0.053326836380570966,0.037354304773617585,0.9953092535682223,0.9865160960104301,0.989091328851433,0.9865865398894241
uru_train (51).jpg,uru,113.04764093137256,139.56779700115337,48.65458026960785,138.8879200307574,0.5197214971225874,0.3408703731165811,0.5546541444340243,0.34189799862663095,5.646047794117647,7.355478662053056,3.685799632352941,7.3270742022299125,6.8986255593892505,7.365525661729962,6.620915854543186,7.360038492743687,0.002856946195010633,0.001396477769101021,0.0031694928924196823,0.0014063310166246355,0.05345040874502863,0.0373694764360035,0.056298249461414714,0.03750108020610387,0.9890770376837684,0.9865241194648438,0.9953205855726902,0.9865894090651801
uru_train (52).jpg,uru,257.5077205882353,312.2470434448289,138.4388174019608,342.27936947327953,0.5478652007232904,0.38771056580953667,0.5866371207253696,0.3802078476050245,7.8833333333333355,10.141299500192234,5.707781862745097,10.734886582083814,5.70253397199247,6.061953824465316,5.487228770267819,6.110597128921465,0.00804569653573746,0.004741863072508858,0.009269151991947208,0.004566914478963744,0.08969780674987243,0.0688611869815563,0.09627643528894912,0.06757894996937837,0.9680615656273982,0.9612669886378706,0.9828488424503314,0.9575407578705788
uru_train (53).jpg,uru,136.47308517156864,310.52289119569394,255.19963235294114,339.45800845828524,0.5867535954916254,0.3865019717361733,0.5469955104836979,0.37981810710326774,5.685462622549021,10.102099192618224,7.831188725490197,10.680861207227986,5.5021321256956846,6.076838690154884,5.71563535549192,6.123665486063105,0.009159456844835823,0.004663844518440768,0.007914049499816776,0.0045046383692073574,0.09570505130261318,0.06829234597259613,0.08896094367651894,0.06711660278356882,0.9830659492181921,0.9614009987063337,0.9682810631923937,0.9578033351003188
uru_train (54).jpg,uru,254.03849571078433,307.93911572472126,135.34327512254902,337.79797001153406,0.5474491497412898,0.3875201712258117,0.5872897898315604,0.38021480185160833,7.807766544117648,10.054209919261822,5.647533700980392,10.63521722414456,5.71305824117561,6.0726864066211546,5.498480870855561,6.12040320771903,0.007943494445495723,0.004689776046565357,0.009185616662987194,0.004524499892907838,0.0891262836962011,0.06848193956486161,0.09584162281069324,0.06726440286591295,0.9685771155293169,0.9619068838424162,0.9832869997849314,0.9582124164965441
uru_train (55).jpg,uru,388.84581801470586,471.3289196462899,191.84805453431377,501.0339561707036,0.5322829121814343,0.3688498866137676,0.582842537635631,0.36395294990681226,10.057950367647058,12.876601307189542,6.812270220588236,13.291764705882354,5.5341755823014,5.8982042784568325,5.261341697754047,5.9254373543096825,0.00950304206634017,0.005524904877179555,0.011320001293447839,0.00539575276477373,0.09748354767005646,0.07432970386850438,0.10639549470465297,0.07345578782351823,0.9464458299516358,0.9350576912702921,0.9735969020050612,0.9309638524324791
uru_train (56).jpg,uru,186.99102328431368,459.84049211841597,380.8992340686275,490.7201691657056,0.5807511601764916,0.3684947982493943,0.5336727577824292,0.3647641268066183,6.75091911764706,12.716493656286044,9.936305147058825,13.148804306036144,5.267227085367158,5.8984079395678135,5.531923522585652,5.925826575428963,0.011217663921516064,0.005479352350358844,0.009471330301709381,0.005387882725140024,0.10591347374869764,0.07402264755031965,0.09732075987018074,0.07340219836721529,0.974113974516021,0.9362570711584253,0.9472188711831899,0.931976359026503
uru_train (57).jpg,uru,381.55605085784316,460.9371933871588,187.1252757352941,491.01797770088433,0.534041010754774,0.3689165961731492,0.5825224252848998,0.36572340204708914,9.95062806372549,12.72951941560938,6.738265931372549,13.148788927335637,5.533468798750603,5.898618407211572,5.263157747280742,5.924062859758068,0.009488655627117575,0.0054859972970500055,0.011242546248738466,0.005402089427941609,0.09740973065930106,0.07406751850203978,0.10603087403553017,0.07349890766495519,0.9473814388731525,0.9364112368894433,0.9742193601485976,0.9322612502952966
uru_train (58).jpg,uru,231.65802696078435,274.040707420223,95.21760110294119,287.2605305651673,0.5187390839374004,0.3425083270466363,0.5547275908195702,0.34169078999112557,7.551102941176472,9.612133794694348,4.862882965686275,9.837600922722032,6.649674857596253,7.095438242755804,6.365593901938225,7.1078683703267505,0.0036420957806567802,0.0018152511950494895,0.004119024632390488,0.001776583903419869,0.06034977862972474,0.042605764810052286,0.06417962786110938,0.04214954214958769,0.9746061172319979,0.9700069431677374,0.9896110113154493,0.9685590137680965
uru_train (59).jpg,uru,97.34782475490196,274.0540868896578,230.36001838235302,287.70009996155324,0.553896309830328,0.3425280785127315,0.5180177975767988,0.3409815679871641,4.901164215686275,9.586851211072666,7.52107843137255,9.837647058823528,6.3743488161157495,7.096200167233417,6.650705486859348,7.111133471752463,0.004110076094718678,0.001817003811121059,0.0036277912378952816,0.0017707642389339208,0.06410987517316406,0.04262632767575761,0.06023114840259383,0.04208044960470267,0.9893585941909505,0.9699502915602818,0.9747002856161703,0.9684528242614318
uru_train (6).jpg,uru,511.359712009804,676.6148712033832,292.83092830882356,662.6491503267974,0.5091370939955001,0.3282513117995757,0.540803715268262,0.3299341848317843,11.263664215686278,15.13054978854287,8.276271446078432,14.904467512495195,6.164067023754625,6.647104594435986,5.949999244353469,6.634518618204759,0.006313577583779378,0.0030665664479148516,0.006996378299136751,0.0030980852749238346,0.07945802403646456,0.05537658754306599,0.08364435605070285,0.055660446233603215,0.9237988165082556,0.8991848542442122,0.956449416283511,0.9012609398706422
uru_train (60).jpg,uru,228.09814644607846,272.763844675125,97.44489889705883,284.6347251057286,0.5188193126678475,0.34097888941565796,0.5516732887031454,0.3388371174940073,7.504549632352941,9.6080430603614,4.929702818627451,9.833402537485584,6.66690068207201,7.122253814837543,6.401511690718577,7.134914535927714,0.0036302412092479456,0.0017958370194765833,0.00407648024216197,0.0017494320124413155,0.06025148304604581,0.04237731727559666,0.06384731977273572,0.04182621202596902,0.9746475275162078,0.9697318188479143,0.9892199081811572,0.9684133370494312
