Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
uru_train (371).jpg,uru,58.732716152349184,53.87863183178086,20.159364053377818,88.55172053998294,0.22085415073912765,0.21436106844420474,0.3152488218244062,0.18928096680678685,5.132229635807619,5.066622101681898,3.0697741173199895,6.254934435910938,7.610433506860758,7.602101523487841,7.12001431607891,7.795110971660851,0.0008625335780755581,0.0008469543706542892,0.0013714678167732989,0.0007174115674484564,0.02936892197673517,0.029102480489715806,0.03703333385982551,0.02678453970947525,0.9183120387428892,0.9250547622897808,0.9719661634616136,0.8768241533234462
uru_train (372).jpg,uru,21.275545593550184,55.88320194546331,60.77034473172087,90.67640673594413,0.3053438599611219,0.20942528483089526,0.21651718373017,0.1858375930556749,3.1754747011398394,5.176368825564256,5.23391854323047,6.350053317992963,7.154962198535366,7.624439181778758,7.631222711215252,7.811592757233247,0.0013156988636508558,0.0008247178429427461,0.0008420744517834457,0.0007028327407901018,0.03627256351088045,0.0287179010887416,0.029018519117684927,0.02651099282920392,0.970485751137847,0.9224549565560611,0.9156829607560376,0.8741746559359699
uru_train (373).jpg,uru,58.73272240756186,53.87903110807519,20.15987906588824,88.5518833111552,0.22085997648896202,0.21435228675249704,0.3152332089168861,0.18929124463527683,5.132233110925771,5.066638796161105,3.0698345843758688,6.254933044704337,7.610435405812887,7.602096469253018,7.120032778336075,7.795116022521182,0.0008625366708534258,0.0008469640179337497,0.0013714548225172043,0.0007174124867899637,0.029368974630610205,0.029102646235931017,0.03703315841941117,0.026784556871263777,0.9183118154023463,0.9250540092441271,0.971965370939097,0.8768236020595791
uru_train (374).jpg,uru,53.93441896024465,59.644888950411136,24.518801779260496,78.98372914320456,0.24071582625320517,0.2250347587403704,0.316347670950116,0.2072689123673121,4.832823185988324,5.146485012183492,3.2904990269669163,5.85585847533495,8.046171221556175,8.106339723981607,7.661712903495877,8.227507918046413,0.0005482303603267604,0.0005091551387258439,0.0008050036890161688,0.0004587775621494568,0.023414319557201753,0.02256446628497656,0.028372586928515502,0.021419093401669847,0.9825283119808946,0.9806810524673,0.9920601351891346,0.9744172019377783
uru_train (375).jpg,uru,25.725984153461223,61.75996956039958,56.09237489574645,81.18713259103184,0.3066757274435427,0.21953211274237222,0.23572866889949998,0.20283106347526428,3.395072282457604,5.258605134526201,4.944386294134001,5.958904452626283,7.696148788820789,8.129981114182002,8.070893514784451,8.246893298332498,0.0007699445696916834,0.0004937760122209474,0.0005324596000366043,0.00044700800507673497,0.02774787504822096,0.022221071356281347,0.023075086132810084,0.021142563824587002,0.9916740795707829,0.9800076720082683,0.9818398857575636,0.9737188916898507
uru_train (376).jpg,uru,53.93391437308868,59.64417943504491,24.518978315262718,78.98284711821987,0.24072290407301528,0.22503552849976102,0.3163367874553501,0.20726576213039336,4.832788434806784,5.1464571880514836,3.290533778148457,5.8558515193019485,8.046157852976846,8.106326542234244,7.661716909096121,8.227493125617714,0.0005482478875976945,0.0005091612845238213,0.0008049994248230211,0.00045878764103556187,0.023414693839503745,0.022564602467666506,0.02837251178205802,0.02141932867845213,0.9825284406977198,0.9806812432282054,0.9920600616385568,0.9744174359129693
uru_train (377).jpg,uru,181.51784751181543,262.3724107036653,89.18569849874896,205.0476703897674,0.14194714026129596,0.12265087505600844,0.18357105527420536,0.12955842061398926,9.186665971643038,10.968944790661666,6.472483319432861,9.839017919436618,8.31601786602017,8.467158672250939,7.996582938087934,8.380095012274563,0.000449586537262812,0.0003851750663070005,0.0006066834439419869,0.00041470224120079667,0.021203455785857455,0.019625877465912205,0.02463094484468647,0.02036423927380536,0.8081571855787318,0.7226742158481835,0.9057514354805943,0.7832654511442368
uru_train (378).jpg,uru,87.03548512649431,260.7681686364993,180.70009035307203,203.57761367723032,0.1856763991365155,0.12272381375335926,0.14161701624176404,0.12966888993567444,6.3906283013622485,10.944211919719034,9.181283013622464,9.812809673894217,7.983855321430076,8.464960863934147,8.315436514283887,8.37741244918819,0.000614702563844983,0.0003854362645355193,0.0004485414201139415,0.0004150736880725458,0.0247931959183358,0.0196325307725601,0.02117879647463334,0.020373357309794227,0.9078862466189032,0.7239583043674976,0.8087367662623572,0.7844979773363965
uru_train (379).jpg,uru,181.5211071726439,262.37612731209845,89.184877675841,205.0464927333801,0.14194192097692515,0.12266434680419065,0.1835967982398014,0.129571969714242,9.186807756463722,10.969035914693993,6.472360300250208,9.838978270048504,8.316027647552074,8.467147902182232,7.996559248716706,8.380117138000973,0.00044957484460608733,0.00038517392293648363,0.0006066966500189476,0.00041469893979705704,0.02120318005880456,0.019625848336733972,0.024631212922203966,0.020364158214791424,0.8081524229907797,0.7226683642813307,0.9057515756113013,0.7832651929846149
uru_train (38).jpg,uru,45.04025854879067,138.70531253108476,94.98443425076454,108.59764566107009,0.25417452659632306,0.1674974221633021,0.19703410496396054,0.18132103607451167,4.436431748679455,7.778924750330586,6.422586877953851,6.900482122647381,7.37344534615043,7.889743922222049,7.715893959764944,7.784199961780881,0.0012482319904054664,0.000759996269770498,0.0009120795865434459,0.0008351072920444095,0.03533032678033797,0.027568029849274648,0.030200655399236716,0.028898222991118494,0.9279702843554062,0.7780999859208022,0.8480804208430299,0.8262658040141292
uru_train (380).jpg,uru,37.67220391993327,39.65024926944263,19.748877536836254,59.187251539196204,0.2479916234730566,0.23778321211760542,0.31725686916217694,0.20791996133678892,4.207451348345843,4.375759337952602,3.0289261884904084,5.2502912838819675,7.733576618016418,7.763878086211852,7.4095002862871295,7.949524718202107,0.0007256900029690665,0.0007050829706597351,0.0010076519244464294,0.0005817556232112736,0.026938634021959364,0.02655339847664956,0.03174353358475438,0.024119610759945394,0.9776356122090514,0.9764592159696375,0.9882796837591854,0.9648598935400181
uru_train (381).jpg,uru,21.01318737837087,41.79590720930217,39.85446900194607,61.429100285823395,0.3063232093876887,0.23079755130347823,0.2417143088991579,0.2031268140593108,3.1489435640811787,4.510721681467946,4.3382777314428695,5.3674016643004565,7.450282538916105,7.796066610362072,7.765237971530272,7.972672735601096,0.0009595791576363838,0.0006787471199727251,0.0007017114353086227,0.0005659698373613698,0.030977074710766085,0.026052775667339653,0.026489836453036524,0.023790120583161614,0.987542838305044,0.9752121837399593,0.9763657076259341,0.9635683731395627
uru_train (382).jpg,uru,37.67194398109536,39.64947019374638,19.74803099805393,59.18579633709215,0.2480029380671581,0.23780441304819694,0.31725987493438473,0.20792441745815166,4.207431887684181,4.3756883864159795,3.0288719766472054,5.25023563561795,7.733573259592828,7.763861890309329,7.409493359161609,7.94951321789709,0.0007256669439611935,0.0007050855992506503,0.0010076238672390087,0.0005817527246242737,0.02693820602715024,0.026553447972921525,0.031743091645884285,0.024119550672105684,0.9776356885671701,0.9764595966364806,0.9882801446434527,0.9648606352864529
uru_train (383).jpg,uru,41.681613149847095,54.89377511562667,20.67173338893523,54.447508035957135,0.2463916344649476,0.21796673920164472,0.30564403588769834,0.21606124668179988,4.371718793438978,5.0536915319341045,3.1653447317208787,5.064312003121867,7.420715203040545,7.561014584158744,7.1174156388373,7.563728894618518,0.0010030794536832158,0.0008643656534168902,0.0013201483821832349,0.0008579987818713134,0.03167142961224226,0.02940009614638854,0.03633384623437539,0.0292916162386324,0.9409593909632954,0.9222443627949248,0.9707285432367982,0.9228764522795777
uru_train (384).jpg,uru,21.874485682513207,56.96801616025587,43.714448151237136,56.52797055650351,0.2957802976519283,0.21263470817650923,0.2406363576227012,0.21071422416150373,3.27663469557965,5.168714406848632,4.49,5.179322357176992,7.153408260999223,7.585136307040522,7.449051054410392,7.587585953139277,0.0012635243036354007,0.0008388286783228808,0.0009713793645339239,0.0008329982897236233,0.03554608703690746,0.028962539224364994,0.031166959500951066,0.028861709750526272,0.9691024549825018,0.9195072182198031,0.9382342035686423,0.9201289415943951
uru_train (385).jpg,uru,41.68046844592716,54.89248198909155,20.671726438698915,54.44643054644508,0.24641018378245802,0.21797571510199393,0.3056314831742067,0.21606382910836894,4.371613844870726,5.053586495835771,3.1653614122880174,5.0642459208083475,7.420678769062433,7.5609836063661335,7.117398755699931,7.56371171995653,0.001003144119671128,0.0008644387901789215,0.001320201226296448,0.000858035282874274,0.03167245048415307,0.029401339938494666,0.03633457342939983,0.02929223929429558,0.9409606924796542,0.9222457752354969,0.970728394403658,0.9228775626828326
uru_train (386).jpg,uru,41.089029051987765,55.96811632713109,20.836171114817905,52.849892285828965,0.2464027208167146,0.21600350197967558,0.3059023974000425,0.21769144584756286,4.363560606060607,5.116366780490554,3.1720301640255766,5.007660679145326,7.325070205142403,7.476652625179386,7.025409090551517,7.457656651575908,0.0010925176754730819,0.0009317183270648354,0.0014367799602524546,0.0009433918819006439,0.03305325514186283,0.030524061444454527,0.037904880427887575,0.03071468511804482,0.9284167756233926,0.9024735666639431,0.9637034983870264,0.9079071919202641
uru_train (387).jpg,uru,22.001128718376425,57.985514061272916,43.0305935501807,54.83877306707494,0.2964113738150076,0.21095613986432885,0.24088702068437198,0.21237565769417685,3.279168751737559,5.226829280168837,4.4768557130942455,5.119092849824117,7.059899987341366,7.499419906686194,7.352162077271481,7.480913488132143,0.0013783666624891824,0.0009058532544704721,0.0010596713311118856,0.0009170447704898276,0.03712636074932719,0.03009739614103639,0.03255259330855048,0.030282747076344107,0.961788416634067,0.899259894967894,0.9252581795971911,0.9047268444239543
uru_train (388).jpg,uru,41.08816791770921,55.96706874856098,20.83623853211009,52.84893513568786,0.2464225093891227,0.21601560723110197,0.3058918151955392,0.2176998764449732,4.363440366972478,5.116249919136118,3.17205865999444,5.007574424336099,7.325030214657592,7.4766187699404885,7.025400436328783,7.457626055867189,0.00109260203838625,0.0009317949960337115,0.0014368146372846153,0.0009434496821108758,0.03305453128371737,0.030525317296200404,0.03790533784686024,0.03071562602505239,0.928417749053488,0.902474677834677,0.9637031151886548,0.9079081853110964
uru_train (389).jpg,uru,50.29070683903253,63.99500139468462,25.727930219627467,63.806463684986326,0.23941553313606476,0.2152037537521334,0.3037125258027471,0.21266515539866296,4.7164949958298585,5.318354675601924,3.4123185988323597,5.354833503872077,7.152739734121269,7.259438268111778,6.855600544301472,7.268383277669425,0.0012695784509710584,0.0011321585559036036,0.001701992113414022,0.0011164238651192265,0.035631144396034466,0.033647563892555486,0.04125520710666742,0.0334129296099463,0.8528215220173336,0.812687355145937,0.9247623866718355,0.8132390673677056
uru_train (39).jpg,uru,92.06197942730053,135.84604142595893,43.51946274673339,105.80820269323686,0.20149604741968477,0.17107308447853026,0.26191094374066115,0.18586906562461,6.300893800389213,7.672649782519629,4.329175006950236,6.782319990038961,7.6940578864558775,7.873659203161029,7.345672994433273,7.7645152253110545,0.0009391176660515215,0.000777740874796399,0.001296367628885051,0.0008586650794674606,0.030645026775180367,0.02788800593080113,0.036005105594693804,0.029302987551911165,0.8521853221244308,0.7818338502627002,0.9301333606375668,0.8300737913928983
uru_train (390).jpg,uru,25.30176814011676,64.14997346273408,50.644892271337234,63.94503899204298,0.3051903164206651,0.21432514524591587,0.2379495379871137,0.21175847898068556,3.3840839588546,5.3349684648243825,4.7464449541284415,5.370323198161381,6.847925547097302,7.263282057724197,7.159859339451834,7.271933676557656,0.0017143789974486039,0.0011261748061411239,0.0012581639399210523,0.001110945878506595,0.04140506004643157,0.03355852806875063,0.03547060670359407,0.03333085475211512,0.9260457638834789,0.8123283043159066,0.8518597458886452,0.8129277074659551
uru_train (391).jpg,uru,50.290079232693905,63.99428422768208,25.727866277453433,63.80637951698698,0.23942107154997766,0.21521825210949502,0.3037240909563981,0.21267310098153883,4.71644564915207,5.318269116395996,3.4122741173199884,5.354788289657562,7.152732717631565,7.259429414365111,6.8555881766391655,7.268375893714839,0.001269594154940147,0.0011321970685709407,0.00170204525050182,0.0011164378521744658,0.0356313647639288,0.03364813618272104,0.041255851106259095,0.03341313891531991,0.8528228622042016,0.8126888053026503,0.9247622963931561,0.8132386666479797
uru_train (392).jpg,uru,48.24048999165972,60.72199935865376,24.258624548234643,65.39421021549096,0.26589470086684264,0.23798021348327666,0.3303125325030761,0.23409449686270858,4.36858145676953,4.950377051768885,3.1468577981651373,5.12134312650033,7.219565026522244,7.336928660505393,6.91541632168004,7.36464144114667,0.0012891403347486542,0.0011367971902521167,0.0017500694291798166,0.0011118941734651396,0.03590460046774862,0.03371642315329603,0.04183383115589363,0.03334507719986774,0.9095474561225565,0.886117919601736,0.954553223973367,0.8773553621558218
uru_train (393).jpg,uru,25.437303308312483,62.874070065337996,50.38647345009731,67.57089623616011,0.31915086024466394,0.23154005376438508,0.2590181853362328,0.22815146528156585,3.2550055601890464,5.068517620674999,4.4901556852933,5.23685083691511,6.953187912472227,7.363694835228208,7.250318026377343,7.390428288241594,0.0016701509677503625,0.0011002020476889478,0.001244730977452483,0.0010768576372523835,0.04086748056524114,0.03316929374721367,0.03528074513743273,0.03281550909634625,0.9525075657659707,0.8824845146824397,0.9058462840007413,0.8737058809331215
uru_train (394).jpg,uru,48.23954058938004,60.720975430595836,24.25868710036141,65.39332262567987,0.26590478336983436,0.23797346753495796,0.3303058439639416,0.23410398223300538,4.368498053933834,4.95033253315767,3.146866138448707,5.121251306864701,7.219534273323775,7.3369022195642595,6.915407552839509,7.364624789424431,0.001289176719873363,0.0011368159561896708,0.001750076883486988,0.0011119282628901665,0.035905107155854064,0.03371670144290024,0.04183392025004336,0.033345588357235,0.9095485895475514,0.886119043274809,0.9545527711108288,0.877356168829
uru_train (395).jpg,uru,159.2755984153461,229.22303337295958,75.73544412010008,176.92982893028037,0.1503210746487699,0.12954217603461968,0.1991878446327467,0.13990200475811235,8.545462190714485,10.20079006622839,5.892472199054769,9.049501913256877,8.090170840971743,8.241068851293065,7.752828488739834,8.143681527641865,0.0005977309736749704,0.0005117033240329185,0.0008216388016196585,0.0005570102156710778,0.024448537250211316,0.02262086037340133,0.028664242561415407,0.02360106386735729,0.7845596879678463,0.6899358591073422,0.897568681193164,0.7606719836484883
uru_train (396).jpg,uru,73.8650924381429,227.85943526750472,158.63242632749515,175.6949577803577,0.2015066294417206,0.1295492929594579,0.1500633673653183,0.13992614194186864,5.81577912149013,10.180154298724057,8.544254239644149,9.027572323614132,7.739828939121177,8.2391756975377,8.090327216027957,8.141433362957365,0.0008328884641071401,0.0005118208173291598,0.0005957026734314861,0.000557131671571148,0.028859807069818402,0.022623457236442882,0.024407020986418768,0.023603636829335178,0.8999368843395198,0.6912827312846755,0.785084169200516,0.761958683257265
uru_train (397).jpg,uru,159.28205101473452,229.2301125277459,75.73481512371421,176.93346902235044,0.15030132030820012,0.12955076601670612,0.19918494115169105,0.13988279924321576,8.545737420072284,10.20101474609436,5.892471504031137,9.04969737778424,8.090192873341966,8.241077919738407,7.752839029373758,8.143724220574711,0.000597695448634759,0.0005116888054531286,0.000821614596315513,0.0005569689369954625,0.024447810712510825,0.022620539459816794,0.02866382033706451,0.023600189342364658,0.7845521446741399,0.689928079165831,0.8975700373232536,0.7606684459367646
uru_train (398).jpg,uru,233.53012649430084,313.40128797907073,79.91668334723381,251.8229522656148,0.11489048781039556,0.1005261669566249,0.16923071975770385,0.10624002556802802,10.798968584931888,12.536929927010346,6.448647484014455,11.375867156464137,8.640373899243768,8.770168179233243,8.160253344972038,8.690207685563962,0.00029487183277325686,0.0002556034088421612,0.0004571444685548277,0.000274302789458437,0.017171832539751162,0.0159876017226525,0.021380937036407633,0.016562088921945717,0.8156243945357556,0.7525527136238241,0.9369013555194788,0.8011718874839676
uru_train (399).jpg,uru,82.32813108145677,318.270513863026,238.7870002780095,256.5095690667995,0.1655849458273101,0.09900655881458731,0.11269914910512509,0.1046542944721747,6.56689393939394,12.649969636915943,10.937115651932167,11.496737272720317,8.179831352780063,8.780438068935622,8.654186518814164,8.7017278138643,0.0004461761889541443,0.00025225506788000197,0.0002895843059703091,0.0002702857862570007,0.02112288306444327,0.015882539717564127,0.017017176792003694,0.016440370624076595,0.9352033306119506,0.7495049971899841,0.8120713604717702,0.798113718012913
uru_train (4).jpg,uru,46.83869544064499,122.59644296296398,144.006278148457,210.53721234195024,0.23576005253479201,0.16327180508025035,0.16229424198212544,0.1390063143811056,4.691376841812622,7.453511092438027,7.910177231025854,9.550848253444453,7.543686940774482,7.9715064712456485,8.0175710528215,8.180555973144335,0.0009426277831957547,0.0006218774669727966,0.0006103666105218189,0.000517326653941166,0.0307022439439816,0.024937471142295015,0.024705598768736993,0.022744815979496645,0.940833653611972,0.8451597958747535,0.8180990029709643,0.7340898283334072
uru_train (40).jpg,uru,86.32982554906866,110.29825174022557,36.22810675562969,107.42852015267104,0.18315730223688756,0.16042843241639138,0.24350841240326604,0.16429351859267266,6.362928134556575,7.289789726078378,4.242901028634973,7.148731810843205,8.058140255826022,8.188112159081712,7.672776153463846,8.167725907924273,0.00048671098466395666,0.0004215527974260568,0.0007014306393371086,0.0004334629535083528,0.022061527251393015,0.020531750958602064,0.026484535852778476,0.02081977313777345,0.9237132036339627,0.9025385002628611,0.9680264260794393,0.905074146546828
uru_train (400).jpg,uru,233.5291902974701,313.4008198380497,79.91634834584377,251.8210386609358,0.11489528848239706,0.10053196241208742,0.16921937577319857,0.1062355259125456,10.79891784820684,12.53690140727504,6.448648874061718,11.375835854315627,8.640360718973847,8.770159548544026,8.160239270214486,8.690195718510214,0.0002948759440785958,0.0002556088566663887,0.0004571548579214802,0.00027430667899880937,0.017171952250067426,0.015987772098275253,0.021381179993664526,0.01656220634453059,0.815624370003596,0.7525520529821191,0.9369013561895121,0.8011725705496509
uru_train (401).jpg,uru,179.1867757853767,148.45611125757424,62.75845843758689,270.1141804993179,0.1453979010179778,0.14649721587076345,0.20627704349175813,0.12348318885561277,8.924012371420629,8.319098275529857,5.489656658326384,10.941838521258678,8.423669621250466,8.365119842984361,7.974222084036029,8.603658367669967,0.00037327496033322184,0.00038446740173006674,0.0005669608513110075,0.0003118856108445307,0.01932032505764905,0.01960784031274395,0.02381093974019101,0.01766028343046993,0.8589453069920585,0.8831583635704855,0.9506257208887777,0.7874077355494086
uru_train (402).jpg,uru,60.981766750069504,147.25369556643324,178.48150264108983,268.8410727315854,0.2087008389942594,0.14648123433111912,0.14501070964962876,0.12338873364470485,5.410382262996942,8.29503874858184,8.922232415902142,10.925265772630931,7.959777656913188,8.362249152641281,8.4235565232908,8.60217161927443,0.0005751319764760103,0.00038491419468664894,0.0003724840226684751,0.00031196138103611697,0.023981909358431207,0.01961923022665897,0.01929984514623045,0.017662428514678183,0.9519802103575491,0.8840002227415551,0.8593737567466175,0.788218963582092
uru_train (403).jpg,uru,179.1930935501807,148.46278070201674,62.759638587711976,270.1205299662424,0.14538515316092415,0.1464618363054574,0.2062623527086328,0.12347765416832912,8.924293160967473,8.319429382700761,5.489730330831248,10.942052767075147,8.423705333176914,8.365151510391204,7.974213687318503,8.60366277664679,0.00037325206894642146,0.0003844629119564628,0.0005669836274885111,0.0003118827016125236,0.01931973263133891,0.019607725823166305,0.023811418006672996,0.017660201063762655,0.8589404158955641,0.8831531714308068,0.9506247658900524,0.7874028419592455
uru_train (404).jpg,uru,42.741533917153184,55.84577222748176,22.421614539894357,53.30163515467783,0.26072483652565553,0.23211262428565868,0.32599249216010123,0.2324436028967764,4.271066861273284,4.8840784056215885,3.1303718376424805,4.817822191275606,7.130750594582073,7.252452569580423,6.842286369701595,7.242506195397458,0.001319480803242501,0.001160438005584091,0.001755056369131244,0.0011613029070744962,0.03632465833621152,0.034065202268357235,0.04189339290545997,0.0340778946983891,0.8947136162495651,0.8624254622997687,0.9448278497832874,0.868693161428233
uru_train (405).jpg,uru,22.04384904086739,56.01510989488738,43.096805671392836,53.45345613977731,0.32781326566252816,0.23114503727494337,0.25906564315170527,0.2313390003651353,3.1027731442869064,4.90141840468948,4.302557686961356,4.834552841852503,6.833954677422808,7.256727964603688,7.139038416919938,7.246671138792198,0.0017685492742480942,0.0011537604829787193,0.0013062875350439147,0.0011548687121503303,0.04205412315395595,0.03396704995990554,0.0361426000039277,0.0339833593417474,0.9457793643614752,0.8620643290021288,0.8938814989237394,0.8683726184621607
uru_train (406).jpg,uru,42.74125173755908,55.845024453934016,22.421595774256325,53.301784709387384,0.2607356694889897,0.2321099088147879,0.32600013061714994,0.2324404657458513,4.271007089241034,4.884031800200473,3.1303419516263555,4.817792280333695,7.130730116119728,7.252435268623265,6.84227238746283,7.2424863324765045,0.0013195150489040037,0.0011604761739822274,0.0017550849700202706,0.0011613349192715803,0.03632512971627223,0.03406576248937087,0.041893734257288054,0.03407836438668353,0.894713324972775,0.8624260207732316,0.9448273720339749,0.8686915678224405
uru_train (407).jpg,uru,155.9945058381985,125.93505221546172,58.810237003058106,243.48192926966524,0.15500704320964465,0.15486072012709298,0.21840304548822748,0.1318116821360091,8.28662705031971,7.697852881293211,5.201148874061718,10.235401199637455,8.089069486844393,8.031796342121822,7.6650864212296055,8.26752246839875,0.0005841967332981203,0.0005945082101420772,0.0008674042068754358,0.0004910691986496099,0.024170162045342607,0.024382539042152217,0.029451726721457874,0.022160081196818976,0.8058477589623146,0.843285619531465,0.9268180636756965,0.6970097012231129
uru_train (408).jpg,uru,57.244934667778715,125.02662769433243,155.51520016680567,242.41006301470298,0.2209193350514395,0.15449619161616124,0.15415027917709104,0.1315553384250329,5.128514039477343,7.681387951176995,8.292721712538228,10.223937657249822,7.651276074747008,8.029856313274605,8.090201519431824,8.26664715851991,0.0008795622830732127,0.0005943481704466684,0.0005815830157324598,0.0004906287806005857,0.029657415313428998,0.024379256970766528,0.024116032338103624,0.022150141773825866,0.9286812135210831,0.8442312895808654,0.806214605710981,0.6979852756846219
uru_train (409).jpg,uru,155.99332429802615,125.93382656244674,58.808798304142336,243.47787459802822,0.15500538107827538,0.15484390153413372,0.21840253498303494,0.1318345466779604,8.286714623297193,7.697941918515638,5.201116902974701,10.235340682150332,8.089063543533536,8.031798207185945,7.665078814040657,8.267509414829433,0.0005841737556854942,0.0005944865964232376,0.0008673854048148423,0.000491066415948026,0.024169686710536698,0.024382095816874266,0.029451407518399562,0.022160018410372,0.8058469805775951,0.8432853088900544,0.9268189743752175,0.697011187807846
uru_train (41).jpg,uru,37.84453711426188,113.31747543303044,89.46363775368364,110.45840118363857,0.23674590483037117,0.15725208935633986,0.1787855495343822,0.16101516134655736,4.356801501251042,7.408445041426656,6.496627745343343,7.268951538013677,7.700364079683023,8.20546907224154,8.0801175472676,8.185604497868304,0.0006785027282913996,0.00041275328413985474,0.000474104643101791,0.0004240966219092705,0.02604808492560249,0.02031633047919468,0.021773944132880266,0.02059360633568755,0.9666734358401665,0.9000916597925048,0.9211185056470689,0.9026123152883974
uru_train (410).jpg,uru,141.25885182096192,122.5211946847561,54.4556971087017,213.01128477233945,0.15313107081091992,0.15271724184339527,0.21246530161890792,0.12992935351813248,8.031715318320824,7.642085669111251,5.136553377814846,9.824895781235544,8.191485051417258,8.149260482195341,7.775166193250572,8.369845653715952,0.0004779640666213287,0.0004854902431785383,0.000703727271693529,0.00039967524402519057,0.021862389316388287,0.022033843132293972,0.026527858407597266,0.01999187945204729,0.8527882581804845,0.8723091791410376,0.9432567224418663,0.7780007287550105
uru_train (411).jpg,uru,52.884728940784,121.55509908521209,140.8235696413678,212.0019379507944,0.21501850911241804,0.15279176075809547,0.1527003452668011,0.12991654274742245,5.060169585765918,7.621152183394418,8.034933277731444,9.810584438936813,7.760364679066561,8.146605848127088,8.191957046633444,8.36846626979428,0.0007143733082348072,0.00048603229733439204,0.0004765473243754313,0.0003997244682307499,0.026727762873738743,0.02204614019129861,0.021829963911455082,0.019993110519145086,0.9448398909364838,0.8731926446168964,0.8530988547072164,0.7788374452223422
uru_train (412).jpg,uru,141.2622185154295,122.52482642958651,54.45645537948291,213.01369921139454,0.15312857477020142,0.1527348258758872,0.21248111721141877,0.1299274514556919,8.031907144842924,7.642203226068985,5.136552682791216,9.825039771118691,8.191510844295227,8.149280920479557,7.775172417274009,8.369869361312318,0.00047794312123306654,0.0004854757928235652,0.0007037205047776743,0.0003996573338010341,0.021861910283254446,0.022033515217131497,0.026527730863714565,0.01999143150955014,0.852785311468946,0.8723058771079584,0.9432561079569384,0.7779990520628146
uru_train (413).jpg,uru,155.32552960800666,124.46083023036296,59.61794064498194,244.85868401594044,0.15795220781712738,0.1592448878920338,0.21896060686985735,0.13264200048767677,8.236373366694467,7.602928768135249,5.23566652766194,10.260569518246024,8.071929207936643,8.008740801108805,7.662804744404412,8.258909499669349,0.0006017308218692112,0.0006171384199674547,0.0008758730108837186,0.0004998008967095163,0.02453020223865289,0.02484227082952472,0.029595151813831242,0.0223562272467766,0.8052718995992695,0.8439670512813163,0.9252628386546693,0.6930280868427642
uru_train (414).jpg,uru,58.07954892966361,123.5518958320146,154.8403085904921,243.80716833112942,0.2211913899233697,0.15904427806017749,0.15724479735850705,0.13249058205943617,5.166246177370031,7.585084456674696,8.241046705587992,10.249488557673512,7.649644557148717,8.0065142631206,8.072847160544733,8.257968362127684,0.0008875225493818445,0.0006172914073457735,0.0005993639236767831,0.0004993312218266782,0.029791316677546236,0.02484534981331061,0.024481910131294558,0.022345720436510393,0.9271036656477248,0.8449200031581853,0.8056465421537663,0.6939782129031521
uru_train (415).jpg,uru,155.32492076730608,124.46026470487988,59.617773144286915,244.8560191596973,0.15797777078354616,0.15924569938436678,0.2189657497222407,0.13266592763845983,8.236301084236866,7.6029753735563625,5.235678343063665,10.26044222284208,8.07189141818703,8.008746945529255,7.662804161778673,8.25890593944958,0.0006017563323956602,0.0006171209708656435,0.0008758519500446307,0.0004998070253303231,0.024530722215125672,0.02484191962924048,0.029594795995996168,0.022356364313777032,0.8052716319610193,0.8439669458207089,0.9252626382082246,0.693029825406228
uru_train (416).jpg,uru,113.35092716152349,103.74353801924178,49.05586460939672,173.12183213562042,0.14935155474407721,0.14660564413354002,0.20405029227628319,0.12610803057911021,7.568280511537393,7.396852116825183,5.062251876563804,9.282202085279575,8.051023282737622,8.029549960539054,7.670411775640744,8.232953966792756,0.0005209567101720157,0.0005184841160278875,0.0007440069300155067,0.0004351830891293479,0.022824476120428608,0.022770246288257127,0.02727649042702354,0.020861042378782224,0.8549602825155095,0.8672253554198917,0.9372322135497638,0.7784320872150108
uru_train (417).jpg,uru,47.62618501529052,102.9715282613187,113.13576105087576,172.29427358495158,0.20678412518159026,0.14680240187503155,0.14894359073398777,0.12634043661271865,4.986317069780371,7.375694646845683,7.57376216291354,9.265743415593061,7.655543900671407,8.026532039797813,8.05137813868071,8.23099072593702,0.0007555830123220714,0.0005195398384608939,0.0005197631529695809,0.0004357318278656887,0.02748787027621586,0.022793416559631727,0.022798314695818656,0.02087419047210427,0.9390006247039459,0.8680820039654787,0.8550913011698454,0.7792713607575629
uru_train (418).jpg,uru,113.35122254656658,103.7439143406272,49.05604948568252,173.12136955942577,0.14934887288478935,0.14659233173786365,0.20406302556003977,0.12610448368352384,7.568293716986378,7.396865333287886,5.062215735335003,9.282186086403668,8.051026934917596,8.029555416419862,7.670404748123466,8.232943662755265,0.0005209636227298117,0.0005184898580413973,0.0007440365518472946,0.0004351854094989262,0.022824627548545272,0.02277037237379743,0.0272770334136118,0.02086109799360825,0.8549583789209333,0.8672234713577465,0.9372312803141702,0.7784303389360859
