Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
uru_train (295).jpg,uru,114.9872549019608,138.2665590157632,48.969041053921586,141.87767781622455,0.5328465886028955,0.36267490154956233,0.5758975382745624,0.3614684036110306,5.339981617647059,6.833171856978086,3.448177083333334,6.938961937716264,6.904216760779828,7.3453378782010565,6.61486853401153,7.359029930477453,0.0025374467461808563,0.001266449644289948,0.002941387899560868,0.0012606578873266294,0.050373075607717824,0.03558721180831603,0.054234563698446654,0.03550574442715755,0.988026794267601,0.9855507107225877,0.9948868409833687,0.9851729949816854
uru_train (296).jpg,uru,318.3324448529412,371.7319338715879,101.18648897058824,374.45331795463284,0.4872755262540621,0.29917590404856886,0.5207450745003421,0.29844550445002527,9.293075980392157,11.658792772010765,5.283425245098039,11.724490580545945,7.028781404168195,7.529610688983537,6.6914115449476945,7.535636996541775,0.002685172591746564,0.001159037373760218,0.0030004434611237266,0.0011529309476540313,0.05181865100276699,0.034044637959012254,0.05477630382860573,0.033954836881570076,0.9670574819690054,0.9615203982726702,0.9895453916938014,0.9612382815901651
uru_train (297).jpg,uru,103.68010110294117,381.20436755094204,327.0022212009804,384.5381776239908,0.5210083021311276,0.29784924186098055,0.4855044834865919,0.2976512530177493,5.340150122549021,11.818039215686277,9.441069240196079,11.899192618223761,6.692802805789651,7.539108696832415,7.039011036122589,7.542219619691466,0.0030159954582897807,0.00114916496937785,0.0026751578747882428,0.0011480126015472416,0.054918079521135664,0.03389933582502539,0.05172192837460957,0.03388233465313808,0.989220138227747,0.9603084923335904,0.9659641821293244,0.959961159244908
uru_train (298).jpg,uru,326.6021139705882,380.7383006535947,103.40091911764709,383.67146482122257,0.48534707620384604,0.29723089677234427,0.5207808668625737,0.2963096061364719,9.431249999999999,11.80404459823145,5.3261335784313735,11.878831218762011,7.03690446840668,7.537536484446725,6.691270962571176,7.54336828863809,0.002677740546567126,0.0011477284414757225,0.0030081833806784065,0.0011405734729832858,0.05174688924531721,0.03387814105696655,0.054846908579047615,0.03377237736647045,0.9660543768599305,0.9604136208617076,0.9892645609335169,0.9601084406709671
uru_train (299).jpg,uru,428.640318627451,561.0108419838525,226.76818321078434,529.5455132641292,0.5090668895033961,0.3164960811329484,0.528748745527892,0.3170498209267677,10.466268382352942,14.166397539407921,7.59532781862745,13.788589004229143,6.745686882377445,7.336172652510503,6.560481329202923,7.321814559778476,0.0038589540897356186,0.0016712887022868944,0.004139712992561454,0.0016858901309805875,0.062120480437095935,0.04088139799819588,0.06434060143145581,0.041059592435636616,0.9344540816670651,0.914166372956672,0.9654046489826241,0.9189795210503972
uru_train (3).jpg,uru,685.3994485294118,713.008058439062,264.6950980392157,890.3899115724723,0.472800969219077,0.3197840699762887,0.5464746614574527,0.3087959682090692,13.571507352941175,15.59706266820454,7.937867647058823,17.60916570549789,6.3102417731204845,6.650505627023118,5.895335362057888,6.748250881679055,0.005516173448162966,0.002966054194103029,0.0070892154469209545,0.0027802258055599537,0.0742709461913807,0.05446149276418182,0.08419747886321154,0.05272784658565106,0.9002577086227989,0.8961823682576129,0.961515002711149,0.8703501144211079
uru_train (30).jpg,uru,717.3969669117646,828.925074971165,284.8615196078431,881.2011226451364,0.47559175694835293,0.3085281809702966,0.5389211797528938,0.30944605026834077,14.228676470588233,17.50980392156863,8.558363970588237,17.97694732795079,6.124315308683059,6.525150913414189,5.754248218186048,6.543380377600269,0.006465642533821128,0.003285594145687615,0.00802566393390613,0.0032866022458164948,0.08040921920912507,0.057320102457057896,0.08958606997690059,0.05732889538283897,0.8911678023751571,0.8742388571946221,0.956916467193662,0.866314774226829
uru_train (300).jpg,uru,226.78498774509808,564.712587466359,432.65635723039213,533.9912187620146,0.5284136118886945,0.3157800885148337,0.5085093563331369,0.31765400933340465,7.587898284313726,14.146497500961164,10.463250612745098,13.770288350634374,6.564615067705516,7.341080919241116,6.751473549820388,7.323681993966484,0.004111303720323914,0.0016524167131176139,0.003828205019178321,0.0016751012719356012,0.06411944884607099,0.040649928820572535,0.06187249000305645,0.04092800107427189,0.9653607484815879,0.9134853733949383,0.9337591807102639,0.9181905014582444
uru_train (301).jpg,uru,432.51398590686273,565.0042599000384,227.3914675245098,534.2075201845444,0.5070672894863599,0.3152588655024866,0.5282647221114509,0.3164984150990386,10.483869485294118,14.172979623221835,7.6022212009803924,13.792756632064592,6.753879214876425,7.339161395525034,6.563548124435029,7.323872572176225,0.0038204734300659607,0.0016508737582224082,0.004111107544273837,0.0016685360272370325,0.06180997840208295,0.04063094581993395,0.06411791905757576,0.04084771752787458,0.9338680188570858,0.9135542352995709,0.965314152882679,0.9182648883787962
uru_train (302).jpg,uru,651.123943014706,758.4586236063053,203.16639093137258,754.8544559784699,0.4778097222115987,0.291073562031347,0.5103003892161304,0.2887878964574334,13.112147671568627,16.33522491349481,7.4627757352941195,16.43357170319108,6.625926438465878,7.116814221800056,6.283697201077081,7.123704950180747,0.0041372332193447235,0.0018413078340170528,0.004685100245961592,0.0018148311631834737,0.06432132787299033,0.0429104629900104,0.06844779211896898,0.04260083524044422,0.9138240409445614,0.8996098299252617,0.9731781176198597,0.9000865633059084
uru_train (303).jpg,uru,199.70016850490197,755.9424836601308,651.6790134803921,754.3962322183776,0.5135672750163969,0.29149772817312253,0.475318032936521,0.28964528009294377,7.40246629901961,16.254117647058827,13.099479166666667,16.397893118031526,6.276688913915068,7.113997526273253,6.63242528185128,7.124195416658799,0.004742299292189303,0.0018487735693292786,0.004096032376932851,0.0018319000425855787,0.06886435429298167,0.04299736700461179,0.06400025294428804,0.042800701426326866,0.9736183891080252,0.8999326949730827,0.9137214954089908,0.9001374196972883
uru_train (304).jpg,uru,654.7547028186275,760.0717262591313,200.7086550245098,757.1473433294888,0.47587993639198034,0.29169734765496036,0.5131714695562297,0.2891917033979062,13.112545955882354,16.28059976931949,7.406510416666666,16.4080584390619,6.632533000923394,7.116496429567735,6.279665885838807,7.127204137817662,0.0040976876710204614,0.0018428520896866185,0.004714276505543241,0.0018143663137281509,0.06401318357198353,0.04292845314807672,0.06866058917270694,0.04259537901848217,0.9134010685350485,0.899486754257452,0.9735123535000251,0.8998735512542504
uru_train (305).jpg,uru,474.24727328431374,636.9571856978085,242.30919117647062,544.6684659746252,0.5094951394009347,0.33013374506054155,0.5516407548559091,0.3392503289868882,11.309160539215686,15.268635140330641,7.799234068627452,14.056455209534795,5.820029205618104,6.2745886361574135,5.559997882207342,6.208197568566619,0.007861582848806649,0.003994752203223526,0.009053452318331594,0.004232560481203736,0.0886655674363315,0.06320405211079054,0.09514963120439088,0.06505813155327884,0.9268796121757525,0.9016786463942712,0.9626794859899104,0.9159250417823416
uru_train (306).jpg,uru,242.87829350490193,632.6565936178393,470.5622395833333,541.2219300269127,0.553727146866689,0.3322207777187216,0.5080890148622771,0.3409048147254917,7.7697763480392155,15.216685890042292,11.279365808823531,13.99600153787005,5.5579320197532445,6.273800010671538,5.825095616243424,6.208041690395945,0.009044217260376117,0.004017817415920089,0.007836091108663134,0.004249034906723391,0.09510108969079227,0.06338625573355859,0.08852169851885544,0.0651846217042286,0.9627404494665627,0.90267473798936,0.9276914630353461,0.9167404358517569
uru_train (307).jpg,uru,473.6111366421569,635.4746020761245,242.7293198529412,544.5584928873511,0.509247457682002,0.3304411385984104,0.5530304718097449,0.34013934447514144,11.30353860294118,15.249211841599385,7.7597426470588236,14.026297577854672,5.823379764932938,6.27658062507321,5.557940572843809,6.209587531031039,0.007871047639241822,0.004005418198217614,0.009067310771773477,0.004255750568238845,0.08871892492158492,0.06328837332573507,0.09522242788216165,0.06523611398787366,0.9274067408929593,0.9024890552846957,0.9628565251256533,0.9164394621951343
uru_train (308).jpg,uru,387.0940410539215,530.5685659361782,213.08238357843132,453.94658977316413,0.527527424195885,0.354910336416265,0.565771159043893,0.3625989790018701,9.825597426470587,13.38455978469819,7.043933823529411,12.382791234140717,5.915387679273319,6.35901149684012,5.687938341862347,6.304470108494918,0.007511219111189203,0.003932867626549454,0.008510220302888312,0.004121063660931877,0.08666728974180053,0.06271257949207204,0.09225085529624272,0.06419551122104938,0.9458526564353332,0.925755299828166,0.9702485669067558,0.9364756931571421
uru_train (309).jpg,uru,207.02348345588243,516.0707727797003,376.5962775735294,441.59713956170714,0.5670751399537579,0.3576723368803867,0.5300279359660892,0.36400454140899347,6.9684895833333345,13.237585544021533,9.70157781862745,12.257685505574777,5.6996310599422255,6.369031820694751,5.923169455563381,6.316115132795719,0.008453975972282299,0.003916976775708513,0.0075067352212790745,0.00409583053038631,0.09194550544905553,0.06258575537379503,0.08664141747039389,0.06399867600494803,0.9712329044791493,0.9281166661784137,0.9475596357257569,0.9384884608024593
uru_train (31).jpg,uru,486.01628370098047,591.5524951941562,232.024693627451,622.0098577470205,0.5017799070040835,0.30877006173995264,0.5192472114449412,0.30602628071001825,11.444715073529416,14.891856978085354,7.915808823529413,15.261191849288737,6.5352954366008165,7.072751788175937,6.320747282635053,7.094613855158447,0.004624159423171077,0.0020328999537486026,0.004955609302161429,0.002004420799914149,0.06800117221909543,0.04508769182103473,0.07039608868510686,0.044770758312922834,0.924132595625538,0.9074402753565006,0.9636632656658339,0.9026749280200079
uru_train (310).jpg,uru,376.9586090686274,515.8316647443291,206.78967524509807,442.28183006535943,0.528856013337601,0.3572729972229064,0.5674695054320975,0.3647968635892838,9.703492647058825,13.211933871587851,6.9571997549019615,12.249011918492887,5.923239870939955,6.366257324876639,5.694933826735306,6.311463987922185,0.007506318699163182,0.003936158822184293,0.008503378076491016,0.0041294076554414276,0.08663901372455242,0.06273881431924175,0.09221376294507787,0.0642604672830927,0.9475582389811057,0.9282165831402795,0.9712938912127672,0.9384502039229223
uru_train (311).jpg,uru,718.9603553921569,896.9326874279126,251.74480698529413,814.4616224529027,0.46206313891391865,0.2721158820562595,0.4959822526404408,0.27563331635405997,14.42610294117647,18.57217993079585,8.374525122549018,17.719446366782012,6.8010702003141175,7.327348829147934,6.4583408080443965,7.2940909397143505,0.00391180534905445,0.001638803281676332,0.004460958783693471,0.0016755117253722401,0.06254442700236729,0.04048213533987964,0.0667904093691113,0.04093301510238698,0.9035827102798095,0.8797445843322138,0.9663718098497773,0.8907983072622991
uru_train (312).jpg,uru,254.1422334558824,903.0602845059594,721.2235140931373,815.3543867743177,0.4942547775851348,0.27155268273848343,0.4628524002929799,0.27521508197462563,8.440211397058825,18.663267973856215,14.448391544117648,17.743406382160707,6.453563049228562,7.319772948385523,6.790248999726122,7.28308029288219,0.004453631045038268,0.0016448035172938697,0.003936356687857435,0.0016804029917219013,0.06673553060430604,0.04055617730129246,0.06274039119942938,0.04099271876470139,0.9659648005527205,0.8786236860400328,0.90304080955476,0.890407833357168
uru_train (313).jpg,uru,719.7277726715685,900.6569011918496,253.13241421568628,813.6887351018839,0.46284234047964906,0.2707553181679507,0.4931651930746391,0.2741910387498706,14.432337622549017,18.632572087658595,8.41531862745098,17.722783544790463,6.790031323601222,7.321528173302766,6.456451678112116,7.285432452734747,0.003926643978765677,0.001637484887736522,0.004448170146773476,0.0016754686815661501,0.06266293943604685,0.04046584841241466,0.0666946035806007,0.04093248931553211,0.9032026858443831,0.8788948267171779,0.9660867633925413,0.8905847718287097
uru_train (314).jpg,uru,545.5072763480391,631.2389696270664,171.28224571078437,635.8401845444058,0.4842414945555096,0.3007562679526504,0.5193879446378123,0.3000023428026344,11.764322916666666,14.623913879277197,6.701976102941176,14.746666666666663,6.6699363220262775,7.143719485169474,6.324350106361558,7.156455813028849,0.0037905746512759517,0.0017224637671519288,0.004379291585755781,0.0017239220534615298,0.0615676428919928,0.04150257542794096,0.06617621616378336,0.04152014033528222,0.9318159265279844,0.9210293095181021,0.9786298802657284,0.9204515995162612
uru_train (315).jpg,uru,169.83821997549023,628.276462898885,543.378875612745,631.04246059208,0.5220143446201423,0.3027722737440838,0.4851122321442039,0.30144265462951003,6.6645986519607865,14.53365628604383,11.702006740196078,14.67690888119954,6.319664878258424,7.139675888883053,6.6675968713144576,7.153590780621829,0.004412358044569698,0.0017431430049158925,0.0038070048647905856,0.0017333455724375375,0.0664255827567188,0.041750964119597195,0.06170093082596555,0.04163346697595022,0.9788428015845907,0.9215435718123183,0.9322221940464182,0.9211963346629152
uru_train (316).jpg,uru,542.6064491421567,628.2903037293348,170.41083026960789,630.7851134179164,0.4830232863361271,0.3019640900524368,0.5205026874556687,0.29913127853539223,11.694102328431372,14.529381007304881,6.672257965686274,14.677800845828527,6.669702252364835,7.138344188580183,6.322515906572709,7.15507598192047,0.003777737908984825,0.001737266579366969,0.004390196017419682,0.0017165998763377468,0.06146330538609866,0.04168052997943967,0.06625855429617886,0.04143187029736585,0.9323184789800415,0.9215418637592847,0.978771958987024,0.9212284922323822
uru_train (317).jpg,uru,216.74356617647058,257.20033833141105,90.74214154411766,267.3296732026144,0.5208398632201399,0.34787192336746087,0.5642615131017578,0.3433484537018407,7.485294117647059,9.478200692041522,4.702405024509803,9.65760861207228,6.496717873329264,6.927619282044005,6.183520006782933,6.944039089118061,0.004090873369204452,0.0021290057752903434,0.004783572292657871,0.0020710717685993364,0.06395993565666284,0.04614115056313988,0.06916337392477229,0.04550902952820832,0.9754057642090482,0.9707644298089563,0.9897123303683464,0.9696119944568917
uru_train (318).jpg,uru,87.70991115196078,252.4878738946559,213.69728860294117,262.3849596309112,0.5651568427894907,0.3467100530922558,0.51856180798944,0.3427719605033027,4.637882965686275,9.422406766628221,7.462117034313725,9.58249903883122,6.1856272403044965,6.934414570272107,6.509698150358492,6.9505464927844915,0.004750979026433642,0.0021058886498716003,0.004024856256457853,0.002051424044902731,0.06892734599876628,0.04588996240869674,0.06344175483431912,0.045292648905785264,0.990038788296961,0.9712449029997314,0.9757070152471475,0.9701167873876492
uru_train (319).jpg,uru,214.31367953431376,253.0164552095348,87.64923406862745,262.8637447135718,0.518198836747519,0.34608057797312086,0.5652824649739623,0.3431785344047937,7.469531250000001,9.42875816993464,4.639430147058825,9.591833910034605,6.508707852302501,6.93470601290306,6.184937139307444,6.948510847410551,0.004036616025086507,0.0021080209738040304,0.004771247109923169,0.002064114163052954,0.06353436884935985,0.04591318954074124,0.069074214508188,0.04543252318607183,0.9757132321606862,0.9712754482293566,0.9900768517550379,0.9701565398462589
uru_train (32).jpg,uru,234.31971507352944,588.2391849288736,478.91899509803926,618.1918031526336,0.5209005468830502,0.3090022041366107,0.5001888247561687,0.30630837350749157,7.979641544117648,14.920861207227988,11.422794117647062,15.323613994617453,6.349133269150558,7.105825471959648,6.5656163076663505,7.12847367184383,0.004873724456751911,0.0019701882028338846,0.0044834579004319275,0.0019451786872259967,0.0698120652663414,0.04438680212443655,0.06695862827471846,0.04410417992918581,0.9631387062496847,0.9075561315122519,0.924938191218124,0.9028479261179141
uru_train (320).jpg,uru,656.0795343137256,807.9026835832371,216.9217524509804,738.4408919646289,0.455364225569755,0.2696421190195069,0.49634174672666886,0.2712433603784197,13.89307598039216,17.681507112648983,7.7481004901960775,16.871680123029602,6.905517417175027,7.412084262774119,6.516075964573519,7.381151317157483,0.00343394407443201,0.0014564601406521405,0.004044475738748318,0.0014856577949420862,0.05859986411615653,0.038163597061232846,0.06359619280073547,0.03854423166885139,0.9194632258730253,0.9007397139672977,0.9734139232495594,0.9092730653193198
uru_train (321).jpg,uru,218.9754136029412,811.3365474817377,658.7911917892158,743.4531180315264,0.49725171470176616,0.27236306667426646,0.4583989311904752,0.27446884629515883,7.790180759803921,17.725659361783926,13.905958946078432,16.92405997693195,6.511260147346904,7.403201537873889,6.893879723118211,7.3716135571075725,0.004084757533911235,0.0014842770820852182,0.0034955356103647034,0.0015146846930342496,0.06391210788192825,0.0385263167469357,0.05912305481252388,0.038918950307456256,0.972983198235707,0.899654777612237,0.9185945758266608,0.9080474939284201
uru_train (322).jpg,uru,659.5087009803923,812.63446366782,219.1298866421569,744.0853671664745,0.4564275558349378,0.2706139719536118,0.49728945791365065,0.272505840477288,13.915870098039221,17.743421760861207,7.797135416666668,16.945005767012685,6.899690973778332,7.4073120585776895,6.511587693883153,7.375660995555373,0.0034533080116046122,0.0014641397942204528,0.004074502172767086,0.001493790472744269,0.0587648535402294,0.038264079686050896,0.0638318272710964,0.03864958567364298,0.918616370025918,0.8996297633622715,0.9730003528904583,0.908093440898185
uru_train (323).jpg,uru,164.86948529411765,196.41388696655133,61.54712009803923,199.14682045367167,0.4875213258541641,0.3193519585450711,0.5460022885437325,0.3157483936362134,7.028063725490196,8.770242214532873,4.14702818627451,8.879077277970012,6.939862280899165,7.362238094607749,6.561746603479841,7.376443747341623,0.0027265006200665005,0.0013650918575811718,0.003324376230558861,0.001337150751322836,0.052215903899736335,0.036947149519024766,0.057657403952648276,0.036567071954462474,0.9837678308017487,0.9806703541218494,0.9939574708739626,0.9804013639529247
uru_train (324).jpg,uru,61.36269914215686,195.15275663206458,163.76332720588235,197.93439446366781,0.548046492653841,0.32233408929184926,0.48988536856211723,0.3183740610007413,4.128416053921569,8.720153787004998,6.975214460784314,8.820453671664744,6.550424466778341,7.349202783112536,6.925019795813062,7.362280183727711,0.00334513358087184,0.0013822522641973238,0.0027409702463821006,0.0013506842442670957,0.05783712977726194,0.03717865334028821,0.05235427629508502,0.03675165634725999,0.99397725121412,0.9807991029876452,0.983881451038698,0.9805252362875881
uru_train (325).jpg,uru,164.02794117647056,195.22811226451367,61.229427083333334,198.08664359861592,0.48953906915582085,0.32041353698352026,0.5467360768886412,0.3173925852814157,6.987285539215685,8.730980392156864,4.132245710784314,8.83364859669358,6.932678260661465,7.357123197262694,6.559092946770556,7.370962045503984,0.0027363709035812546,0.0013674271023137374,0.0033260822112814183,0.0013454101954989957,0.052310332665557145,0.03697873851706866,0.057672196171824584,0.03667983363510521,0.9838697702716452,0.98080873949151,0.9939957050293436,0.9805275571171818
uru_train (326).jpg,uru,138.86553308823528,167.78509803921568,52.57195159313724,165.3912495194156,0.4999965222796418,0.33433580226866944,0.5581976261209824,0.33563010608481375,6.297212009803922,7.956324490580546,3.783318014705882,7.904190695886198,6.9461247215725646,7.368999843412029,6.577072143752581,7.3631774410814215,0.002561139462774233,0.0012984473927677835,0.0031167756241589776,0.0013025529914040986,0.050607701615211026,0.03603397553376235,0.05582808992038844,0.03609089901074922,0.9864143512754754,0.9835663899265972,0.9948622178920523,0.9838003225886055
uru_train (327).jpg,uru,53.01325061274512,167.64295271049596,138.01357230392156,164.85854671280276,0.5572618956634957,0.33537331556997463,0.501542753618951,0.3358889135409331,3.798054534313726,7.942345251826222,6.263541666666667,7.877846981930027,6.587651823458676,7.37249389333215,6.946350890989356,7.367439122829078,0.003067235891656756,0.0012813475312854709,0.0025372059846648525,0.0012794429611182284,0.055382631678683854,0.03579591500835634,0.05037068576726798,0.035769301937810145,0.994821278349012,0.9835825093626598,0.9865010663666375,0.9838546751974407
uru_train (328).jpg,uru,137.57810968137255,166.98840445982313,52.60790441176471,164.19529411764708,0.5019139119167293,0.334850103767506,0.5580254125773528,0.33676019635631066,6.24967830882353,7.922906574394463,3.7817401960784314,7.857885428681277,6.941282237708008,7.368754209304153,6.5807423215944105,7.361250695821589,0.002560546241417063,0.0012926311575960567,0.0030961081487588904,0.001299917622551052,0.05060184029674279,0.03595318007626108,0.05564268279620323,0.03605437036686471,0.9865357030817055,0.9836369796515577,0.9948579115219967,0.9839101604401569
uru_train (329).jpg,uru,532.5555606617647,771.6840292195309,309.0090992647059,630.6377085736257,0.4944479674041207,0.32052045575127136,0.5262433676239456,0.3317590293665574,12.12905943627451,17.007735486351404,9.30998774509804,15.466989619377165,5.5810513980759415,6.005453615236589,5.3926348114680405,5.930505442334095,0.009479540128608887,0.00512339260873402,0.010576149582267037,0.00542661257219113,0.0973629299508231,0.0715778779284076,0.10284040831437338,0.07366554535324592,0.9330494442138227,0.9029440959406948,0.9611092992654713,0.9206853268255751
uru_train (33).jpg,uru,482.4020526960785,585.6631757016534,229.35539215686273,618.8390618992696,0.5011120615896548,0.30930211936127416,0.5193691413226339,0.30459464471240666,11.398314950980394,14.807996924259902,7.874172794117647,15.23300269127259,6.540417562304278,7.074487017243218,6.324268366592774,7.1016456723699575,0.004594815029450814,0.00202744758064099,0.004931058315348965,0.0019749186461717845,0.06778506494391529,0.0450271871277897,0.07022149468182065,0.044440056775073816,0.9250959811990728,0.9088206106391743,0.9642591990373273,0.9036551169196542
uru_train (330).jpg,uru,311.0560814950981,774.3443137254905,537.1733455882353,638.1941407151096,0.5290024878997132,0.31999273515690835,0.49521727957462325,0.33406026194614435,9.296737132352943,17.07000384467513,12.191911764705884,15.518062283737027,5.386333345596042,6.0075228502058895,5.582109539710001,5.9295245956809275,0.010741905672923279,0.005149038557760517,0.009552834176045572,0.005495617942467638,0.10364316510471532,0.07175680147387087,0.09773860125889654,0.07413243515808474,0.9605004610117939,0.9017294232969042,0.9318630195199105,0.9190091285912687
uru_train (331).jpg,uru,537.3886488970588,773.5180776624375,309.8005667892157,637.1794079200308,0.49366411735589727,0.32084288132049116,0.5281213602796802,0.3323605910548297,12.189935661764707,17.031649365628603,9.278967524509804,15.508235294117648,5.581541728239041,6.000828446454779,5.383658774555261,5.9259550191333,0.009500235997910958,0.0051641786252913996,0.010715231244630972,0.005480667787993291,0.09746915408430996,0.07186221973534772,0.10351440114607711,0.07403153238987621,0.9325196513023561,0.9028123094909168,0.9610503392197257,0.9199436697655854
uru_train (332).jpg,uru,407.435968137255,532.8251595540175,224.37889093137258,514.2378008458286,0.5110360375465365,0.31746235333079237,0.525749063200538,0.3182817324818342,10.301715686274513,13.974594386774315,7.625214460784315,13.67943098808151,6.6371999600536915,7.21161143082153,6.463627788116331,7.198214807226806,0.004193830244452255,0.0018322148299806603,0.004408485444863456,0.001843300738588551,0.06475978879252352,0.042804378630937515,0.06639642644648472,0.042933678372444994,0.9389253319844381,0.9199596018364796,0.9663410086480102,0.9227498486312755
uru_train (333).jpg,uru,228.5143075980392,538.6462591311034,408.31115196078434,517.4278969627067,0.5240057670162741,0.3163613272979461,0.510847522060661,0.31694567408180946,7.6946384803921575,14.041014994232986,10.301685049019609,13.7119415609381,6.470529857452706,7.21234808521602,6.63394133588867,7.197465770846683,0.004382805741782007,0.0018159179010350168,0.004178953717094988,0.0018311889920196015,0.06620276234253376,0.04261358822060185,0.06464482745815776,0.042792394090768064,0.9656394150419448,0.9188870057396127,0.938658848981896,0.9220804956441137
uru_train (334).jpg,uru,407.6715839460785,537.9037447135717,227.86318933823537,516.6334179161861,0.5090432133355839,0.3156327053083291,0.5244511304583027,0.31702997628138263,10.310554534313725,14.0318185313341,7.6898131127450995,13.725059592464438,6.638920934425761,7.213543822496712,6.468585078911693,7.197966672293246,0.004172959083870989,0.0018278298013614074,0.004396575610942909,0.0018369211498667963,0.06459844490288438,0.04275312621740552,0.06630667847919174,0.04285931812181333,0.9388452750069191,0.9191171867651479,0.965787422901142,0.922313887719872
uru_train (335).jpg,uru,559.279212622549,787.0420761245674,319.96525735294114,675.4876585928491,0.49311376715375665,0.323288035249563,0.5315405118108462,0.329509501485088,12.569684436274509,17.305082660515183,9.445281862745095,16.1681660899654,5.5450531765562685,5.951962409569292,5.33537285851023,5.9000300884069645,0.009865245239774065,0.0053610283567332275,0.011165032069621656,0.005588390352333952,0.09932394091946847,0.07321904367535284,0.10566471534822613,0.07475553726871309,0.9265024047820671,0.8965395451477539,0.9579433837341715,0.9112016449757739
uru_train (336).jpg,uru,317.0343290441177,772.956647443291,550.9022212009803,672.5886658977315,0.5322208383779491,0.3207383804211433,0.49187484841699997,0.3276152914280125,9.399065563725493,17.20098423683199,12.528783700980393,16.181591695501726,5.340096832865504,5.959874658634127,5.5533686840783565,5.9115825833906275,0.011194168671604674,0.005317959126417677,0.009785638594343221,0.005548171236893033,0.1058024984185377,0.07292433836804882,0.09892238671980788,0.07448604726318234,0.9578533993265673,0.8971863375547262,0.9267488366273409,0.9105347726153493
uru_train (337).jpg,uru,556.6298100490195,780.3150788158399,318.2130821078432,676.7893118031526,0.49393329473577297,0.32348673019613455,0.5325062352107953,0.32952409757692824,12.565441176470587,17.274678969627065,9.417003676470587,16.199600153787006,5.547217656112159,5.953782578994963,5.336800389904411,5.905159082959855,0.009860640734445586,0.005355387607847868,0.011182721118567678,0.005581219183288124,0.09930075898222322,0.07318051385340135,0.10574838589107485,0.07470755773874638,0.9268732002684206,0.8974528864325694,0.9582027829348924,0.9110561814248676
uru_train (338).jpg,uru,161.04446997549022,208.67610918877358,85.64231004901958,200.79031141868515,0.5468972397379381,0.38815604924409597,0.5988827711751201,0.3929865845846042,6.181479779411765,8.232187620146098,4.37797181372549,8.037277970011534,6.253023051213983,6.638951335465548,5.980295828824611,6.6143785241527,0.005356623889024054,0.0029498768181462757,0.006139757390299105,0.003004630904536319,0.07318896015810071,0.054312768463283805,0.0783566039992744,0.054814513630390985,0.9824201152779543,0.9771721920051252,0.9906579823697231,0.9780339355606917
uru_train (339).jpg,uru,87.97238051470589,212.05165705497888,162.43638174019605,203.70757400999616,0.5954006586435804,0.386420911789044,0.5454210898523073,0.3907250619210086,4.442417279411765,8.315094194540562,6.222778799019608,8.100561322568243,5.983680431300521,6.636502439437704,6.249202754418918,6.6132007797266095,0.006112103372388324,0.0029476980210935344,0.005343451347776396,0.0029870967026700314,0.07817994226391015,0.054292706886777474,0.07309891481941709,0.05465433837006932,0.9903831508588692,0.976756667119053,0.9822361675414344,0.9776702720188098
uru_train (34).jpg,uru,205.1173866421569,241.06486735870814,82.45654105392158,257.9456978085352,0.5059407804063167,0.32863977370812114,0.5414246499174122,0.32298348915665526,7.490272671568629,9.472156862745097,4.763985906862746,9.823221837754712,6.681701714610563,7.116901066504834,6.389997360348159,7.149927983769819,0.0036015569150837433,0.0018165065605589537,0.004118856028931181,0.0017603964760248808,0.06001297288989892,0.04262049460715999,0.06417831431980105,0.04195707897393336,0.9784730960943968,0.9746830649594892,0.9913614318286972,0.9729097344774277
uru_train (340).jpg,uru,162.0339767156863,211.32449058054598,86.82150735294117,202.15798539023453,0.5470278016551229,0.3864967051365542,0.5966599913750559,0.39281074541166205,6.202113970588236,8.29276432141484,4.418504901960784,8.064882737408688,6.2454851476991955,6.635027726462435,5.977898675893346,6.607207100138602,0.005404409770092935,0.002968372765273345,0.0061530652132367955,0.0030321066883304726,0.07351469084538774,0.054482774941015485,0.07844147635809003,0.05506456835688874,0.982259843742708,0.9768095565966987,0.990498090403434,0.9778144771470255
uru_train (341).jpg,uru,526.0036458333333,612.205321030373,216.71894914215687,649.3839138792771,0.5018116575429602,0.3088033438947339,0.5131042753929771,0.30959146051820696,11.109160539215686,14.108589004229142,7.179243259803921,14.405643983083428,6.546181245272341,7.049878708373634,6.309906664419186,7.064639136565501,0.004366645387666402,0.0019852233806504794,0.004564786835479442,0.001988167269531238,0.06608059766426452,0.044555845639494704,0.067563206225574,0.04458886934573737,0.9331715164027985,0.9221325225497443,0.9724284386193536,0.9174047699566805
uru_train (342).jpg,uru,215.18066789215683,614.4134563629374,527.2255361519608,649.9580776624376,0.5098371074477569,0.30437391295425886,0.4979524678759369,0.3052461216653281,7.183026960784313,14.180961168781236,11.154549632352941,14.428358323721648,6.315922413762868,7.060441109445939,6.557536778004496,7.070815264020173,0.004540167914496527,0.0019622784304560944,0.0043129436019199345,0.0019676165719244706,0.06738076813525153,0.044297612017535376,0.06567300512326152,0.044357824246963135,0.972598073683831,0.9217749180333843,0.9329488249586615,0.917250020665453
